ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	J19	10	19	1	1	21461	37	28	0.94923857868	0.393830669587	0.606169330413	396	292.120340909	0.88624260482	87.325217597	54.1944444444	0.00848749796984	880.795861373	48675.9021772	90.0420141181	89.9481989932	1.01641276802	0.333333333333	0.666666666667	132	318.255949074	0.900982691006	208.666546146	64.0303030303	0.00938721485166	630.53889385	32434.8269172	215.786942838	215.447836764	1.00716453722	264	279.052536827	0.878872561727	26.6545533223	49.2765151515	0.00803763952892	1005.92434513	56796.4398072	27.1695497582	27.1983801076	1.02103688342	8452	193	202.791304348	0.943300332565	13009	22	21.4814814815	0.956156716418	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=10.19
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	J20	10	20	1	1	22168	69	87.2946153846	0.949495916927	0.494271021292	0.505728978708	463	295.401516079	0.887250193042	108.954183275	47.879049676	0.0074269756299	914.211506566	53175.1925267	114.404996471	113.790154592	1.01747865287	0.416846652268	0.583153347732	193	320.051168682	0.896993115611	221.696331714	56.7720207254	0.00823238780642	681.067153689	36984.9015377	232.720627064	231.356910717	1.01051387002	270	277.781579218	0.880285807649	28.3644253166	41.5222222222	0.0068512550741	1082.1102383	64834.6185001	29.2000833945	29.1245429051	1.02249433604	10957	204	214.772727273	0.942581534221	11211	23	21.3333333333	0.962837837838	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=10.20
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	J21	10	21	1	1	12724	30	24.8908730159	0.956260238428	0.177459918265	0.822540081735	216	346.125518261	0.892871341866	52.051017473	58.9074074074	0.00772020636129	723.201830789	40497.0668539	53.5273551721	53.5223805458	1.00931308039	0.171296296296	0.828703703704	37	354.417867868	0.91698200677	153.915068891	61.027027027	0.00813690629746	582.101865511	31166.3495613	160.545974834	161.090358868	0.99989643356	179	344.411457169	0.887887573143	30.9953196939	58.469273743	0.00763407285493	752.063187323	42405.6226638	31.6371829687	31.5198395255	1.0112392127	2258	138	145.043478261	0.959470381908	10466	25	22.9090909091	0.955605444149	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=10.21
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	J22	10	22	1	1	22575	56	70.4444444444	0.942655145326	0.479557032115	0.520442967885	497	286.315866868	0.88660825177	100.028843118	45.4225352113	0.00731816341394	837.659098598	49682.1760502	105.595507101	105.353614987	1.00728295304	0.396378269618	0.603621730382	197	317.603234631	0.902931816387	210.504353714	54.9543147208	0.00813016828307	618.713642745	34090.2865928	222.421209686	221.369235823	1.01011080307	300	265.77049537	0.875889111005	27.4832578265	39.1633333333	0.00678494688321	983.376175635	60059.2105877	27.8432658525	28.1405159857	1.00540090421	10826	193	206.853571429	0.934819360847	11749	22	20.6153846154	0.955380577428	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=10.22
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	J23	10	23	1	1	656	26	25	0.948183732561	0.0274390243902	0.97256097561	19	253.92002924	0.805148130605	76.4094090001	34.5263157895	0.0054402016217	840.682436643	47065.7636885	39.9665390858	41.0559431775	0.994520357396	0.105263157895	0.894736842105	2	103.888055556	0.825584232944	465.152659394	9	0.00238726790451	1181.62916005	56138.3333333	128.722222222	136.334853783	0.978434136017	17	271.570849673	0.80274388327	30.6749089538	37.5294117647	0.00579937029431	817.952655083	46460.9257122	34.0494935434	34.7040158038	0.995592772155	18	130	138.111413043	0.994856715122	638	25.5	24.7756892231	0.946993124228	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=10.23
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	J24	10	24	1	1	22322	34	25.96	0.944129629908	0.384194964609	0.615805035391	512	281.477421875	0.894768824927	91.5436315766	43.59765625	0.00718094299437	886.753785415	52404.7142885	95.4773229842	95.3687731789	1.00771890823	0.330078125	0.669921875	169	307.799166667	0.918439908326	227.456073472	50.7455621302	0.00772762239254	616.923259167	34715.9599173	238.733041106	237.851975983	1.00409921766	343	268.508398931	0.883105812989	24.5780260944	40.0758017493	0.00691158783901	1020.09109225	61145.6484661	24.6872166609	24.960406881	1.00950758573	8576	206	219.267857143	0.934493104405	13746	21	20.7407407407	0.954163456825	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=10.24
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K1	11	1	1	1	12934	35	26.9590301003	0.941885219142	0.337714550796	0.662285449204	235	358.195300236	0.852389349734	75.251176931	55.0382978723	0.00706980349054	746.566725279	43380.2606728	79.6695657914	80.1028925852	1.00420962658	0.306382978723	0.693617021277	72	377.023873457	0.866040379289	181.28900016	60.6666666667	0.00751568619854	581.678224923	31869.3596318	192.345978652	193.401214668	0.999919809671	163	349.878384458	0.846359447108	28.4123838482	52.5521472393	0.00687284916554	821.233216007	48592.744163	28.6462844959	28.7979920193	1.00615218517	4368	170	179.134615385	0.935484326103	8566	23	21.84	0.948351767512	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.1
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K2	11	2	1	1	18054	36	26.9642857143	0.941845022056	0.391879915808	0.608120084192	424	301.55771423	0.887145352882	99.9361030502	42.5801886792	0.00652022709677	871.864794845	52376.1816588	103.978768345	105.334532383	1.0093158105	0.339622641509	0.660377358491	144	325.013993056	0.899151197261	244.177224068	49.1319444444	0.00705687034934	665.647312221	38340.3402229	254.117122574	258.711954088	0.987151184284	280	289.494485119	0.880970918631	25.7549550983	39.2107142857	0.00624423913831	978.299624587	59620.4869161	26.4880048727	26.1719921483	1.02075561758	7075	234	252.666666667	0.931745642033	10979	21	21	0.954128440367	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.2
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K3	11	3	1	1	20122	35	26.3333333333	0.949695765775	0.373720306133	0.626279693867	356	317.25332475	0.890920506549	78.9798983947	56.5224719101	0.0081821770743	931.885962901	52908.3582378	82.2066184245	81.3495168256	1.02195225457	0.314606741573	0.685393258427	112	345.367762897	0.907845011976	194.673112509	67.1428571429	0.00904282347402	680.973289954	36025.6604734	203.396212249	201.463523393	1.00785670439	244	304.348336749	0.883151881107	25.8748165063	51.6475409836	0.00778712626788	1047.45155086	60684.2065857	26.3890046712	26.0272980331	1.02844439594	7520	177	188.17022792	0.936902266728	12602	22	21.375	0.963894923958	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.3
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K4	11	4	1	1	19521	38	30.0952380952	0.945179584121	0.375288151222	0.624711848778	455	293.574150794	0.880569421729	84.8595714574	42.9032967033	0.00674544212259	914.74295862	54861.4716715	88.8675368772	88.8541869776	1.01501520169	0.305494505495	0.694505494505	139	332.686834532	0.890995167722	215.535004187	52.7050359712	0.00752342883854	652.143578354	36870.2860443	227.03605038	227.177889052	1.00678614884	316	276.369520921	0.875983413207	27.3789222505	38.5917721519	0.0064032264469	1030.62014547	62800.4392975	27.8979388553	27.8161089193	1.01864643454	7326	199.5	210.824074074	0.932958524946	12195	24	22.2692307692	0.956284153005	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.4
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K5	11	5	1	1	18145	51	61.84	0.953642384106	0.440176357123	0.559823642877	309	337.801587558	0.896554748492	110.851691582	58.7216828479	0.00801285337726	850.798233068	48302.0468981	115.345698776	113.513242272	1.02203710576	0.401294498382	0.598705501618	124	343.618947133	0.909646657163	228.761115101	64.4112903226	0.00868690382638	690.482223203	36865.3788042	239.708927247	235.126965576	1.02230487135	185	333.902384384	0.887779631329	31.8205104121	54.9081081081	0.00756105740056	957.966000532	55947.2108956	32.211584092	32.2171120196	1.02185811028	7987	209	219.826086957	0.946897253306	10158	24	22.4166666667	0.961538461538	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.5
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K6	11	6	1	1	24313	36	27	0.947845804989	0.375395878748	0.624604121252	463	289.791807055	0.887596428311	90.0759752169	52.5118790497	0.00839586188384	925.093148444	52399.2085124	93.8101393831	93.0956272439	1.01305381071	0.317494600432	0.682505399568	147	312.098482615	0.898349275006	225.23382685	62.0884353741	0.0093557994179	641.943961864	33564.708555	234.677579799	232.135174562	1.01650503489	316	279.414967475	0.882594312918	27.2019113243	48.0569620253	0.00794930866388	1057.65025172	61216.6336517	27.8626433924	28.0038646458	1.01143811022	9127	201	211.041666667	0.935805546899	15186	23	21.96	0.956284153005	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.6
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K7	11	7	1	1	16831	33	25.9090909091	0.951447022243	0.322143663478	0.677856336522	386	304.993920553	0.874432815484	83.7564385844	43.603626943	0.00672152734905	724.365264362	41861.6436619	88.3988843026	89.4297936011	1.00647575942	0.29792746114	0.70207253886	115	318.134743961	0.893118322135	214.763294477	47.147826087	0.00702094039974	626.255310956	35229.1612093	226.345949547	229.397370691	0.993500070232	271	299.417556376	0.866503541444	28.163123353	42.0996309963	0.00659447015042	766.781221661	44729.0702861	28.760115494	28.9174952352	1.01208554986	5422	200	209.648148148	0.938047382799	11409	23	22.5555555556	0.961445783133	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.7
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K8	11	8	1	1	19205	40	31.2666666667	0.943689320388	0.430148398854	0.569851601146	477	291.168143489	0.88582008436	95.28533398	40.2620545073	0.0064897607298	892.317401004	53019.1657787	100.115781097	100.829739742	1.00338360407	0.38784067086	0.61215932914	185	311.943042042	0.898648224027	203.853867737	44.6540540541	0.00684348888943	619.857490304	34886.0973344	214.836465416	216.188182001	0.998645574276	292	278.005964612	0.877692667105	26.500475264	37.4794520548	0.00626565213551	1066.72945457	64626.8393503	26.6786648374	26.9843701308	1.00641659892	8261	189	200.047619048	0.935908200392	10944	22	21.9259259259	0.953033485656	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.8
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K9	11	9	1	1	14414	61	71.7638888889	0.950319376762	0.470584154294	0.529415845706	319	283.774751829	0.895598016586	94.9548439155	45.1849529781	0.00742454559329	1032.01327226	59937.0465526	100.012168688	99.9739142785	1.00827271938	0.388714733542	0.611285266458	124	313.624475806	0.904525249299	196.253565253	54.7016129032	0.00831089932312	758.293949725	40796.8404622	207.501774489	206.903737883	1.00845087126	195	264.793388889	0.889921212194	30.5392467574	39.1333333333	0.00686091552919	1206.96789079	72170.9927136	31.3074721965	31.6270167169	1.0081588491	6783	188	195.928571429	0.950074515648	7631	25	23.5769230769	0.950495049505	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.9
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K10	11	10	1	1	22300	69	85.4115384615	0.950725039952	0.50197309417	0.49802690583	440	292.176674242	0.891901819804	115.249348777	50.6818181818	0.00795018294372	977.150338737	55919.2644894	119.052100605	118.294205395	1.01180441402	0.427272727273	0.572727272727	188	318.714323286	0.907019108533	230.761174395	59.5425531915	0.0087187475731	739.55562041	39966.9646867	239.081840891	237.041822635	1.01821853968	252	272.378745591	0.880623842498	29.0738598239	44.0714285714	0.00737680933133	1155.10972936	67867.6005967	29.1493469237	29.3517669845	1.00700020834	11194	211	223.060200669	0.946466041443	11106	24	22.72	0.95880985296	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.10
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K11	11	11	1	1	17398	61	76.2428571429	0.951711800629	0.476434072882	0.523565927118	323	315.881754386	0.884467981293	113.512428891	53.8637770898	0.00788135806471	818.561821383	46020.8361139	119.130353286	118.7972029	1.0146699763	0.442724458204	0.557275541796	143	329.479747475	0.890334189057	217.35721826	57.965034965	0.00828763862853	651.184564599	34977.2556597	226.97563918	226.561946823	1.00412128154	180	305.078904321	0.879807605125	31.0135128926	50.6055555556	0.0075585907279	953.787514717	54943.0508312	32.0011110097	31.733031257	1.02319236811	8289	199	210.214285714	0.940203083866	9109	25	23.1851851852	0.971209213052	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.11
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K12	11	12	1	1	17283	37	28.6	0.963302752294	0.37019036047	0.62980963953	336	296.457659557	0.889069547459	84.7180742418	51.4375	0.00795639632609	1036.01256078	59163.5030988	87.9366128701	87.6939445733	1.01693638058	0.3125	0.6875	105	319.545021164	0.904131435148	209.765437975	60.9333333333	0.00876728591235	825.731809328	45152.8366929	219.944380304	219.891386588	1.00583002807	231	285.963404281	0.882223234873	27.8783634538	47.1212121212	0.00758781015051	1130.68441425	65471.3355932	28.504544415	28.1764815019	1.02193664318	6398	198	207.581349206	0.953623713842	10885	24	23	0.974683544304	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.12
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K13	11	13	1	1	12568	49	53.3779761905	0.962218029633	0.397199236155	0.602800763845	230	307.596532609	0.882809959545	77.1830710917	54.6434782609	0.00817381454364	882.723443696	48468.3569879	81.6897361446	80.3059946715	1.02192388067	0.34347826087	0.65652173913	79	320.859335443	0.892543089956	160.673246378	63.1898734177	0.00929103147732	727.321662534	37559.8011754	169.580697045	166.544993973	1.02108977518	151	300.657715232	0.877717791978	33.5027807102	50.1721854305	0.00758931032007	966.238686634	54330.7781388	34.4558183815	33.9598657949	1.02237214145	4992	153	159.561904762	0.961395979646	7576	28	25	0.963191753437	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.13
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K14	11	14	1	1	21338	51.5	59.2613636364	0.955720417572	0.453885087637	0.546114912363	400	286.435165972	0.889148801798	101.346474765	53.345	0.00851516148758	985.085736746	55275.8383582	105.904013119	104.448508592	1.01558535768	0.38	0.62	152	308.972273392	0.908719772735	218.075894709	63.7171052632	0.00961879995842	696.32701075	35798.974269	227.629022998	223.638043686	1.02197135792	248	272.622100134	0.877153690579	29.8026367347	46.9879032258	0.00783873790867	1164.96822179	67408.9668072	30.0753184406	30.1992900094	1.0116071936	9685	205	211.75	0.957831325301	11653	24	23.1818181818	0.952789699571	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.14
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K15	11	15	1	1	13293	43	42.4642857143	0.95652173913	0.389754005868	0.610245994132	206	353.340806365	0.880344873553	80.6661041951	64.5291262136	0.00838704312451	863.605041382	47635.1942471	83.3664217433	81.5932100097	1.02590169975	0.349514563107	0.650485436893	72	366.753472222	0.887967369384	170.950569719	71.9583333333	0.00918824064171	694.362037845	36206.6146648	175.025679066	170.861355247	1.02856492676	134	346.134000829	0.876249204152	32.1550480928	60.5373134328	0.00795654893616	956.037758698	53876.956942	33.306365821	32.839069149	1.02444716807	5181	150	155.428571429	0.956489122281	8112	26	23.8695652174	0.95661584792	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.15
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K16	11	16	1	1	20147	42	35	0.959409594096	0.408795354147	0.591204645853	455	284.159984127	0.887119599744	88.6476909861	44.2791208791	0.00714983234551	963.711369602	56484.2953943	93.6369162891	93.5195758845	1.01274937155	0.356043956044	0.643956043956	162	303.651155693	0.902128602909	195.72796238	50.8395061728	0.00787955581231	735.358067784	41084.3097509	204.937294373	204.856826738	1.00984846525	293	273.383295411	0.878821106527	29.442899294	40.6518771331	0.00674636749357	1093.05834476	65207.3641854	30.5926461853	30.4544198064	1.01439254225	8236	181	189	0.947441680311	11911	24	22.2727272727	0.972972972973	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.16
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K17	11	17	1	1	5749	41	39.6956521739	0.956600361664	0.147851800313	0.852148199687	97	459.292829324	0.851594206143	54.911920195	59.2680412371	0.00593670883015	830.872636177	49187.0121406	56.3524509114	56.7917264752	1.01498929041	0.154639175258	0.845360824742	15	412.44762963	0.888410656978	144.759707556	56.6666666667	0.00606719791795	713.166770973	40906.7136332	149.886496147	154.250241805	0.975702342784	82	467.862073171	0.844859489527	38.4763493363	59.743902439	0.00591283887506	851.471162588	50636.0643794	39.9839929953	39.7364862926	1.02186450625	850	139	146.196428571	0.943240742792	4899	35	32.9230769231	0.960875331565	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.17
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K18	11	18	1	1	18824	53	58.7083333333	0.948507047472	0.4351359966	0.5648640034	362	299.39908763	0.894486975335	102.248603463	52	0.00809882789602	958.728469849	54596.421776	107.183585638	106.56696154	1.01548691202	0.381215469613	0.618784530387	138	317.927167874	0.90444585904	219.094717414	59.3550724638	0.00882643442579	740.917335158	39903.392214	230.389271424	228.842409187	1.01083697993	224	287.984466766	0.888351591625	30.2630511184	47.46875	0.00765057030179	1093.51742316	63688.969218	30.9397083359	30.8987473008	1.01836444848	8191	202	213.5	0.942737430168	10633	25	22.6666666667	0.956198960653	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.18
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K19	11	19	1	1	14722	43	44.4590643275	0.936882535957	0.398247520717	0.601752479283	282	322.212683215	0.885104583782	95.0513269862	52.2056737589	0.0075962483497	852.64979022	50229.1932102	98.7257752798	99.2787053559	1.01199937448	0.351063829787	0.648936170213	99	322.365129068	0.8903029759	213.120600585	59.2222222222	0.00856561560521	670.98779033	36661.8380045	223.307904498	225.213809966	0.998677670585	183	322.130212508	0.882292338866	31.1777855313	48.4098360656	0.00707183655573	949.933265571	57494.7714077	32.009662365	31.8380482424	1.0191334017	5863	198	210.821428571	0.924089512944	8859	24	22.1818181818	0.950570342205	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.19
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K20	11	20	1	1	19730	44	42.7573529412	0.947679652641	0.43314749113	0.56685250887	405	297.210609739	0.896312965672	97.4809502199	48.7160493827	0.00756560554543	911.179271805	53059.6145628	100.54158908	100.724647358	1.01124784621	0.382716049383	0.617283950617	155	306.562971326	0.917321485245	210.882454112	55.135483871	0.00838023726755	665.03287396	36439.5179551	217.552480727	217.994420686	1.00399780251	250	291.412145556	0.883287683537	27.1720178069	44.736	0.00706053387772	1064.64706641	63421.9420024	27.5874299152	27.6090801824	1.01576811638	8546	194	203.534259259	0.945451194585	11184	22	21.4	0.951689040976	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.20
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K21	11	21	1	1	15989	43	42.5357142857	0.942028985507	0.402151479142	0.597848520858	347	287.076777137	0.896898886647	98.6295859385	46.0778097983	0.0073606775647	974.524676872	56493.0840354	101.863031891	103.180042101	1.00373018515	0.340057636888	0.659942363112	118	315.864103107	0.924670080254	232.044570446	54.4915254237	0.00806680773805	728.260126931	40227.9146704	237.978556936	241.149395585	0.998592529261	229	272.243133188	0.882588839286	29.8830000349	41.7423580786	0.00699682009546	1103.67675195	65023.2617468	30.4780009785	30.8227811627	1.00642460024	6430	201	217.972222222	0.926639103119	9559	24	22.5	0.956719817768	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.21
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	K22	11	22	1	1	21797	48	55.5925925926	0.953416943947	0.461210258292	0.538789741708	404	299.554359186	0.895404468793	106.470822337	53.952970297	0.00831594272547	875.315716207	49954.9172337	110.202414393	109.268704608	1.01139996635	0.398514851485	0.601485148515	161	325.243065908	0.9113718162	227.348755819	62.4409937888	0.00905843730835	689.488837087	37388.2370201	236.330375877	233.354831387	1.01987121524	243	282.534269547	0.884825279771	26.3829734045	48.329218107	0.00782400187015	998.944342398	58315.3945659	26.2908367106	26.7155376191	1.00576413549	10053	209	218.416666667	0.955385308698	11744	21	20.8333333333	0.95	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=11.22
