ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B4	2	4	1	1	12047	42	42.35	0.971718088324	0.33751141363	0.66248858637	213	332.433887585	0.840377155156	71.8863194108	56.558685446	0.00769949484317	1082.53370349	61933.9804462	78.1133317754	77.2203128014	1.02641213593	0.305164319249	0.694835680751	65	339.581666667	0.863677922406	158.950354352	62.5538461538	0.0085256139121	863.992390133	47709.6749035	171.984484143	169.44675878	1.03049948156	148	329.294660285	0.83014371008	33.6487364972	53.9256756757	0.00733667227912	1181.8706641	68399.5738747	35.4446261537	35.2992009928	1.02455425155	4066	155	158.632996633	0.965150111022	7981	25	22.0769230769	0.977011494253	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.4
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B5	2	5	1	1	14104	49	55.8834841629	0.956223621314	0.416264889393	0.583735110607	300	284.948239815	0.878063816113	85.6790019734	47.0133333333	0.00759953180596	1130.25637573	66062.6152204	89.1543203716	89.772466998	1.00515556421	0.356666666667	0.643333333333	107	300.669514538	0.897329787263	185.438289163	54.8691588785	0.00853633866096	907.939843158	50557.4642921	193.689828098	194.492491225	1.00557043207	193	276.232299942	0.867382681848	30.3720396455	42.6580310881	0.00708016220242	1254.28559916	74712.8573173	30.8345107981	31.3497166399	1.00492411162	5871	175	179.142857143	0.959223300971	8233	24	21.8148148148	0.952577319588	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.5
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B6	2	6	1	1	11247	40	36.6	0.963735558408	0.309949319819	0.690050680181	261	288.913018306	0.87856496598	61.508899119	43.091954023	0.00682395700208	884.916023121	53449.1485282	64.7147220468	64.3819937574	1.02159446188	0.245210727969	0.754789272031	64	330.064188368	0.885725248395	151.608863909	54.46875	0.0075972017192	695.776638587	39313.9982385	160.359145922	159.109603486	1.01178832813	197	275.544110265	0.87623878286	32.2378445678	39.3959390863	0.00657275059652	946.675822153	58064.7078064	33.483889761	33.4505293562	1.02479646474	3486	151	155.055555556	0.967252769027	7761	25	22.5384615385	0.961538461538	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.6
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B7	2	7	1	1	15456	34	25.6470588235	0.971944889595	0.328222049689	0.671777950311	302	281.648324135	0.888605728612	66.9710193865	51.178807947	0.00836051381306	1315.99832836	74650.2155348	69.3535559519	67.8400784537	1.04426936058	0.264900662252	0.735099337748	80	310.871979167	0.923208027832	174.55497134	63.4125	0.0096714732069	882.43896949	45862.9469857	180.159148677	175.59971019	1.03816354933	222	271.117277277	0.876136431596	28.2020276915	46.7702702703	0.00788809601348	1473.65627704	85118.313189	29.0606131428	28.6547578225	1.04648965558	5073	160	164.038461538	0.966537513209	10383	23	21.1071428571	0.974683544304	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.7
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B8	2	8	1	1	13952	39	38.244047619	0.968699439602	0.26713016055	0.73286983945	211	352.59883228	0.874557552088	69.0583819516	66.1232227488	0.00864290600749	1281.29079044	72009.7525839	71.5334176324	70.0393466334	1.01938411474	0.255924170616	0.744075829384	54	339.716949588	0.885257979542	168.0101888	69.0185185185	0.00941363145705	1020.30263571	54043.3799341	174.269647592	169.07159446	1.04282585854	157	357.029543524	0.870877150289	35.0240025261	65.127388535	0.00837781572547	1370.53190141	78153.0929093	36.4042551301	36.1767070538	1.01136855073	3727	156	154.64	0.978546712803	10225	28	24.9411764706	0.962962962963	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.8
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B9	2	9	1	1	22457	46	50.1428571429	0.952686915888	0.386694571848	0.613305428152	389	323.441670951	0.865024735844	73.3783190992	57.7300771208	0.00810665634572	1060.31021395	59804.7546512	77.768838428	77.2310557397	1.01644910557	0.295629820051	0.704370179949	115	383.852884058	0.881546784605	173.134261232	75.5130434783	0.00922982202367	819.557419861	43467.3064846	182.013104081	180.263772639	1.01886295857	274	298.086599757	0.85809029932	31.5099492261	50.2664233577	0.00763525469256	1164.00523762	66841.4832623	32.8696228845	32.8536683111	1.01540943106	8684	170	176.530833333	0.960794757907	13773	25	22.4583333333	0.946740519813	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.9
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B10	2	10	1	1	16024	38	30.8366666667	0.959171084181	0.36595107339	0.63404892661	286	289.292020202	0.896170688419	74.5923563669	56.027972028	0.00890103292873	990.896722069	54684.2487616	79.4153307236	77.8284662064	1.02344715238	0.300699300699	0.699300699301	86	314.699179587	0.90395266677	177.372946589	68.1860465116	0.0102086704068	758.862692448	38752.6347612	188.29198633	183.030476938	1.03816583758	200	278.366941667	0.892824437728	30.3967025715	50.8	0.00833874881317	1093.22967872	61710.4990387	31.3979338923	31.4316819862	1.01695583481	5864	166	171.3475	0.960181560214	10160	23	21.9545454545	0.958333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.10
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B11	2	11	1	1	12661	54	54.6153846154	0.969230769231	0.397598925835	0.602401074165	197	328.981185843	0.89898573252	91.7093171319	64.269035533	0.00899463080249	866.96791554	47072.0670813	96.204949829	95.0572849959	1.02362404378	0.380710659898	0.619289340102	75	329.849818519	0.90642026047	182.498219353	67.12	0.0095014019566	695.933402419	36292.7724563	192.472362889	189.59417976	1.02493116144	122	328.447190346	0.894415325994	35.8964674057	62.5163934426	0.00868309115858	972.112083442	53698.6826294	37.0241631118	36.9403414933	1.02282048783	5034	177	180.630434783	0.980152867991	7627	27	24.6538461538	0.95652173913	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.11
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B12	2	12	1	1	11491	43	45.2083333333	0.974226804124	0.281698720738	0.718301279262	211	296.888013428	0.868784213579	70.4238529543	54.4597156398	0.00842640585324	920.49930218	50959.6212813	73.9651546144	72.901542871	1.01808426667	0.241706161137	0.758293838863	51	310.068055556	0.890289076568	180.118519018	63.4705882353	0.00958773612743	713.59146675	35913.8969342	192.881966921	188.668069767	1.03533645853	160	292.686875	0.861929538501	35.4586781464	51.5875	0.00805623182834	985.976465291	55720.9264545	36.3332519858	36.266566005	1.01262471228	3237	173	172.0625	0.990566037736	8254	28	24.1666666667	0.965959908684	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.12
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B13	2	13	1	1	9548	47	50.6120401338	0.963435123288	0.368873062421	0.631126937579	173	300.142697495	0.871619183469	86.9248469471	55.1907514451	0.00858492843443	881.664337288	47644.4452019	92.1929322402	90.9158796569	1.01792237242	0.335260115607	0.664739884393	58	302.429061303	0.89399006736	189.160893543	60.724137931	0.00931474968052	709.979151708	36096.074952	202.422269142	199.025068919	1.02707016107	115	298.989574879	0.860336476811	35.3623190989	52.4	0.00821684467553	968.253387406	53468.8406323	36.5990058028	36.3912450725	1.01330870511	3522	177	182.721417069	0.962540584025	6026	27	23.9110671937	0.964757318425	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.13
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B14	2	14	1	1	14641	38	30.4444444444	0.962648556876	0.372652141247	0.627347858753	271	301.944761173	0.898207250943	85.9363866331	54.0258302583	0.00836189287039	1000.60178665	55402.7420944	89.2641146829	88.6394026344	1.01877548178	0.339483394834	0.660516605166	92	310.375235507	0.918604665096	196.497482213	59.3043478261	0.00894635188627	765.850535993	40086.6245751	206.067291116	204.713623198	1.0181966345	179	297.61177995	0.88772366378	29.1116894637	51.312849162	0.00806150052703	1119.94460124	63189.1482075	29.8837288983	29.6296033533	1.0190697561	5456	184	187.493927126	0.961221440594	9185	23	21.8076923077	0.96335078534	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.14
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B15	2	15	1	1	8826	25	22.6666666667	0.961060049859	0.0984590981192	0.901540901881	144	339.261957948	0.865251684105	39.4895160533	61.2916666667	0.00847453875416	773.797202089	41829.2995409	41.853330041	41.4714595784	1.00932136568	0.0902777777778	0.909722222222	13	286.664444444	0.900753122082	145.911510572	66.8461538462	0.0109282838053	754.106774088	35989.1422556	153.398960894	151.317206798	1.01503308442	131	344.481558524	0.861728640642	28.9285547652	60.7404580153	0.00823103733687	775.751214028	42408.8571341	30.7839162923	30.5707365719	1.0087545539	869	137	143.272727273	0.95498392283	7957	23	22	0.96256684492	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.15
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B16	2	16	1	1	13773	39	31.2962962963	0.967076167076	0.379292819284	0.620707180716	287	306.03524971	0.879998209727	95.0818858343	47.9895470383	0.00720350819724	603.871895116	33076.4937078	101.421058553	99.7738541571	1.02249809757	0.355400696864	0.644599303136	102	314.031639434	0.889962874636	213.031011621	51.2156862745	0.0075788431577	500.832344707	26259.4922479	227.125064193	222.873673843	1.02071206114	185	301.626429429	0.874504178264	30.0504759411	46.2108108108	0.00699656675959	661.619335455	36897.0110095	30.9715608859	30.7838453222	1.02349906304	5224	182	185.248081841	0.956946753545	8549	23	21.7931034483	0.975757575758	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.16
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B17	2	17	1	1	16168	35	27.6510869565	0.969696969697	0.25383473528	0.74616526472	305	315.516535519	0.901804605099	57.1613640563	53.0098360656	0.00787438334034	968.669693388	55910.1322818	59.1837505995	58.1641482231	1.03190340577	0.222950819672	0.777049180328	68	325.441670752	0.91803670352	141.901108874	60.3529411765	0.00889814715533	672.193705732	36054.5969779	147.108474669	144.25777113	1.02956086115	237	312.668817393	0.89714729416	32.8478507752	50.9029535865	0.00758064519933	1054.45848982	61655.563774	33.7417027835	33.2519509563	1.03258124847	4104	130	130.786363636	0.97333256229	12064	26	22.7407407407	0.966885964912	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.17
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B18	2	18	1	1	12944	29	24.49	0.966005366726	0.113179851669	0.886820148331	254	355.136015967	0.875113393277	43.4347576071	50.9606299213	0.00663825316846	1143.19628888	70005.9609412	45.3082697892	44.8586339963	1.01621445083	0.0944881889764	0.905511811024	24	348.488171296	0.88959573396	134.734650166	61.0416666667	0.00825978729519	843.475984716	47710.0326664	143.594040125	140.100078641	1.02906318496	230	355.829704106	0.87360219251	33.9078122967	49.9086956522	0.00646904960741	1175.16645465	72384.1932905	34.8244542867	34.6995465675	1.01484391919	1465	131	133.130434783	0.971428571429	11479	27	23.037037037	0.965517241379	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.18
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B19	2	19	1	1	15538	52	60.5454545455	0.961437357012	0.401145578582	0.598854421418	261	364.936398467	0.883835696715	78.2604612873	59.5325670498	0.00771419681919	1099.32305495	64110.6623358	81.8795361141	81.4639334697	1.01521683621	0.348659003831	0.651340996169	91	376.078650794	0.8931907588	161.26511182	68.4945054945	0.0087012584971	811.215129227	44239.926159	169.370947644	167.802789061	1.0190769975	170	358.97201634	0.878827987011	33.8285601197	54.7352941176	0.00718582850925	1254.45809188	74810.2895079	34.7687760594	34.9737804592	1.01313828782	6233	154	158.5	0.958702064897	9305	25	22.2307692308	0.964285714286	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.19
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B20	2	20	1	1	18614	40	37.9565217391	0.951595675995	0.368647254754	0.631352745246	342	302.048242365	0.887079084548	69.3041328406	54.4269005848	0.00806767441398	968.73191137	55653.801756	72.0531381391	72.6157231486	1.00937770419	0.286549707602	0.713450292398	98	360.917032313	0.909206354857	167.056783323	70.0204081633	0.00894192301691	753.749596133	40740.4472702	173.301434201	174.996989571	1.001533268	244	278.404220173	0.87819190221	30.042822401	48.1639344262	0.00771654177837	1056.51635676	61743.4215044	30.7100839138	30.8100393593	1.01258084897	6862	153	158.574275362	0.946619120904	11752	24	21.7320512821	0.956439237687	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.20
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B21	2	21	1	1	17647	32	24.652173913	0.958506224066	0.30056100187	0.69943899813	303	319.50110011	0.871794858567	63.4393043425	58.2409240924	0.00839998277633	1067.28330164	59895.5689848	65.7268683801	65.3183948301	1.02219597895	0.250825082508	0.749174917492	76	343.221951754	0.88315051975	166.277633733	69.7894736842	0.00948342460078	787.855729932	41085.1390595	174.683355819	173.199027698	1.01472262901	227	311.559317181	0.867992963193	29.0088504496	54.3744493392	0.00803724454435	1160.01369048	66137.9682963	29.5687420176	29.5172998518	1.02467607296	5304	153	158.269323671	0.950146812131	12343	23	21.2631578947	0.965134706815	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.21
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B22	2	22	1	1	10341	36	29.6296296296	0.959677419355	0.295522676724	0.704477323276	198	360.598296857	0.877530673099	65.2428809171	52.2272727273	0.00669180295409	936.656035454	57106.6858266	67.1788332795	67.4448451473	1.01237924325	0.287878787879	0.712121212121	57	335.940209552	0.891542909682	144.006936531	53.6140350877	0.00733330016133	620.626416412	35559.9661775	147.916452474	149.278812315	1.00017668879	141	370.566459811	0.871866151927	33.4020924776	51.6666666667	0.00643247429584	1066.2509152	65942.3910064	34.0706009481	33.8870312728	1.01738316847	3056	132	138	0.946454599439	7285	25	21.9285714286	0.969205834684	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.22
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B23	2	23	1	1	436	29	27.3257575758	0.982840484952	0	1	15	286.514462963	0.827522733049	46.2132233756	29.0666666667	0.00402856830424	498.249995993	26479.956955	30.9668954904	30.7918558004	1.00894799755	0.133333333333	0.866666666667	2	184.867222222	0.860117713893	153.617832184	0	0	NaN	NaN	NaN	NaN	NaN	13	302.1525	0.822508120612	29.6894374051	33.5384615385	0.00464834804336	498.249995993	26479.956955	30.9668954904	30.7918558004	1.00894799755	0	NaN	NaN	NaN	436	29	27.3257575758	0.982840484952	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.23
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	B24	2	24	1	1	19519	34	25.9090909091	0.94259606373	0.357497822634	0.642502177366	449	288.734262559	0.900611824789	80.9162026424	43.4721603563	0.00708951740589	958.69885514	57080.087924	83.9019589813	84.3930616406	1.0077737548	0.309576837416	0.690423162584	139	328.5033753	0.912075190959	199.63190532	50.2014388489	0.00738137550332	669.760533418	37867.7886759	206.975317299	208.514323692	0.998203175502	310	270.902305556	0.895471799313	27.6856133774	40.4548387097	0.00695865200091	1089.09634449	65750.5736236	28.3591122083	28.3772972731	1.01209294481	6978	185	196.172161172	0.939695381574	12541	21	20.4230769231	0.945652173913	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=2.24
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	C1	3	1	1	1	18419	46	46.3793103448	0.961538461538	0.436940116184	0.563059883816	331	297.925187143	0.92121933035	159.327400822	55.6465256798	0.00864277773039	1049.24577987	59818.5975993	166.88805331	163.023624085	1.02167966757	0.383685800604	0.616314199396	127	309.865861767	0.926014663319	368.932344258	63.3700787402	0.009588656754	814.450030151	43912.8116042	388.223936967	377.938819983	1.03728111594	204	290.491531863	0.918234000511	28.8380487813	50.8382352941	0.00805392167158	1195.41764366	69720.7290766	29.0956159349	29.2283795808	1.01196700118	8048	329	344.25462963	0.966150126999	10371	24	23.1428571429	0.95652173913	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=3.1
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	C2	3	2	1	1	17953	50	53.1923076923	0.958922742111	0.473347072913	0.526652927087	320	306.203500868	0.904722506256	149.484958056	56.103125	0.00838064219677	987.399304733	56088.528383	153.755400709	151.520334605	1.02331911949	0.41875	0.58125	134	323.838893035	0.906161050452	320.812956379	63.4179104478	0.00910655896681	792.729157678	43239.2643096	328.955783661	323.913805797	1.01417046825	186	293.498433393	0.903686135707	26.0551098013	50.8333333333	0.00785766990007	1128.88088702	65427.0645676	26.4239748475	26.2289047224	1.02996813924	8498	282	292.782352941	0.956497842819	9455	23	22.5185185185	0.962790697674	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=3.2
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	C3	3	3	1	1	9797	31	26.3888888889	0.937017994859	0.303154026743	0.696845973257	173	329.90113359	0.886908268386	89.4761483269	56.6300578035	0.00800592986118	1033.83664174	58152.1245785	90.3447296769	92.5858431015	0.996548618502	0.28323699422	0.71676300578	49	326.698843537	0.895037404564	246.121590091	60.612244898	0.00873313457476	843.578635239	46934.0156647	248.379836013	254.945061811	0.980832450617	124	331.166554659	0.883695948444	27.5759334365	55.0564516129	0.00771856670824	1110.25174272	62657.7584865	26.8716131978	27.3759929641	1.00286084987	2970	192	209.570175439	0.915500524929	6827	23	23.2692307692	0.950323974082	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=3.3
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	C4	3	4	1	1	2649	32	28.724137931	0.976878612717	0.192525481314	0.807474518686	70	335.278563492	0.860593783557	68.9911771178	37.8428571429	0.00536948871802	798.312163738	46699.9677091	77.2138320834	77.6592358101	1.01069836898	0.185714285714	0.814285714286	13	274.942777778	0.922430991357	238.052164881	39.2307692308	0.00663639878628	849.444965002	48885.3786377	258.627958396	262.409133162	0.992390468989	57	349.039356725	0.846490560725	30.4334079789	37.5263157895	0.00508054431648	785.528963422	46153.6149769	31.8603005051	31.4717614723	1.01527534398	510	209.5	215.179259259	0.953595950791	2139	28	27.2	0.98595505618	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=3.4
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	C5	3	5	1	1	6334	68	81.1779100529	0.953088442966	0.47347647616	0.52652352384	145	285.601258621	0.889792743941	117.347232718	43.6827586207	0.00707144800275	1045.50199074	61626.8735535	125.541926594	125.212859939	1.01462222544	0.441379310345	0.558620689655	64	297.916779514	0.901650421068	223.176847994	46.859375	0.00733396410364	862.462264113	49903.7522619	235.860217464	235.431131481	1.01067877637	81	275.87047668	0.880423715099	33.7287712663	41.1728395062	0.00686402787365	1195.68843309	71245.8448697	35.0243545983	34.7773550837	1.01785787596	2999	209	219.541666667	0.943252849614	3335	27	26.2142857143	0.96694214876	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=3.5
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	C6	3	6	1	1	3531	28	27.25	0.977653631285	0.0642877371849	0.935712262815	71	348.040160407	0.83501005064	38.8410457712	49.7323943662	0.00637717352528	1160.54464322	64666.2561114	39.283826222	39.0000459255	1.00991505235	0.0704225352113	0.929577464789	5	270.963333333	0.9236962048	178.655066817	45.4	0.00765376516355	614.65458338	32726.3763618	187.358816485	184.185522	1.01188438368	66	353.879313973	0.828291402598	28.2490744798	50.0606060606	0.00628046203753	1203.19230414	67161.5592168	27.7154676077	27.6574306072	1.00976119834	227	183	184.125	0.943902439024	3304	27	26.8297101449	0.978392179749	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=3.6
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	C7	3	7	1	1	11713	89	97.5	0.954773869347	0.510373089729	0.489626910271	218	329.605773445	0.91065230274	155.240475863	53.7293577982	0.00741615721367	1004.62886486	58732.1419418	163.01950888	162.735736573	1.00928430806	0.440366972477	0.559633027523	96	343.08271412	0.919479052984	314.547241401	62.2708333333	0.00845598054054	746.40966359	40758.887138	330.761190103	330.019347473	1.00632852926	122	319.000967668	0.903706663203	29.8843324894	47.0081967213	0.00659793557942	1209.49699148	72991.9143482	29.9351998098	30.0148551977	1.01162938877	5978	293	314.211111111	0.950889533091	5735	25	24.5416666667	0.959409594096	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=3.7
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	C8	3	8	1	1	8496	27	25.6296296296	0.967032967033	0.114995291902	0.885004708098	147	355.857411187	0.888163484294	46.8455562116	57.7959183673	0.00723845160933	681.13179332	38260.811478	48.3957519881	48.4833065837	1.00286088561	0.108843537415	0.891156462585	16	349.533663194	0.925633363592	218.528744557	61.0625	0.0080691168773	563.566264043	29800.3944293	225.782429989	223.771962716	1.00861110956	131	356.629777354	0.883587010487	25.876617177	57.3969465649	0.00713699630942	696.060749419	39335.1501508	25.8704595435	26.2244296145	1.00213069844	977	208	220.043478261	0.953525641026	7519	25	24.7894736842	0.970802919708	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=3.8
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	C9	3	9	1	1	6868	45	42.8839285714	0.980582974094	0.303581828771	0.696418171229	187	234.330600119	0.866289533742	70.6613817816	36.7272727273	0.00694258079585	1257.85173488	72880.2957799	77.1956207772	76.9272056867	1.02535531029	0.245989304813	0.754010695187	46	272.079794686	0.889386478586	175.955203038	45.3260869565	0.00779065024242	826.222951726	45455.6859242	188.756324046	188.225027934	1.02022089911	141	222.015260047	0.858754360247	36.3102060525	33.9219858156	0.00666590565726	1406.02280969	82294.7140885	38.8986629387	38.7204905869	1.02711786935	2085	158	162.185185185	0.972823946436	4783	31	27.2083333333	0.986354775828	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=3.9
