ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	I24	9	24	1	1	11854	191	245.041245791	0.964401359482	0.556183566729	0.443816433271	235	308.750015366	0.920836972023	349.582925522	50.4425531915	0.00754880943869	681.349958793	39693.7429877	386.951176015	380.179097959	1.01264892883	0.523404255319	0.476595744681	123	308.205544264	0.921323341074	644.236319002	53.6016260163	0.00809405883366	592.953880879	32984.0399355	703.743663257	690.681055268	1.02369689517	112	309.34796131	0.920302834582	25.9903594688	46.9732142857	0.00695000876385	782.023269751	47335.3492415	26.1597322105	26.5518688018	1.00006652272	6593	674	679.444444444	0.969055374593	5261	23	23.5357142857	0.952380952381	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=9.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J1	10	1	1	1	11555	294	354.5	0.975384378449	0.631241886629	0.368758113371	253	310.285892622	0.89558723154	339.395791914	45.6719367589	0.00678201959166	661.953070288	38984.5091704	364.174303045	355.1886059	1.02557404709	0.545454545455	0.454545454545	138	334.736000403	0.899628925512	600.595994566	52.8550724638	0.00733892323037	556.66610181	31776.0349552	645.316527118	629.197003373	1.02608829436	115	280.945763285	0.890737198774	25.9555487319	37.052173913	0.00611373522521	788.297432461	47634.6782287	26.8036341564	26.3785289333	1.02495695038	7294	635	641.851304348	0.96947126727	4261	24	24.3913043478	0.986363636364	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J2	10	2	1	1	19594	292	339.474537037	0.971411790162	0.622027151169	0.377972848831	442	277.537573529	0.904449837525	375.938952542	44.3303167421	0.00736161634059	699.110520251	41096.7129846	407.666408414	398.110856951	1.03191009681	0.567873303167	0.432126696833	251	289.449344843	0.905888774418	642.258420925	48.5577689243	0.00783610043397	603.265501066	33556.0789026	696.339497123	679.800956342	1.03279529575	191	261.883884526	0.902558878571	25.9589181736	38.7748691099	0.00673807965244	825.726835069	51058.2874824	26.3140649089	25.9834098606	1.03074070242	12188	647	663.915991903	0.972335251927	7406	24	23.5384615385	0.967591897974	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J3	10	3	1	1	11538	101	118.844761905	0.950427838711	0.557028947825	0.442971052175	194	335.111464777	0.893489446557	130.311308817	59.4742268041	0.00812990131652	619.578740725	33924.1714485	143.161210787	138.746610587	1.03983410653	0.5	0.5	97	339.802763459	0.90022378504	222.186660724	66.2577319588	0.00914253021795	583.850975436	30314.9066816	241.813007584	234.215916091	1.04826475597	97	330.420166094	0.886755108075	38.4359569104	52.6907216495	0.00711727241508	656.058669495	37609.4207368	42.432534057	41.2674249675	1.03122596973	6427	204	213.222222222	0.941906873614	5111	27	24.8888888889	0.962962962963	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J4	10	4	1	1	12415	72	88.36	0.961628760088	0.503262182843	0.496737817157	329	284.802241641	0.906344721888	267.321812674	37.73556231	0.00609953318227	711.803534755	42940.8481517	290.377318661	285.002340665	1.03040681674	0.468085106383	0.531914893617	154	305.284294733	0.911780651336	542.112124786	40.5714285714	0.00622071307439	558.473032526	32785.642717	583.410830315	572.685056031	1.02998036395	175	266.778034921	0.901561103974	25.5063380158	35.24	0.00599289487721	849.890653722	52086.4717596	26.4757935458	25.919661329	1.03079087364	6248	555	573.763888889	0.961541252291	6167	23	23.5185185185	0.961923847695	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J5	10	5	1	1	13515	43	32.25	0.961690885073	0.446836847947	0.553163152053	288	265.99651331	0.911746319433	230.31378075	46.9270833333	0.00829049892051	693.137360603	38718.3506892	249.101124175	242.573248263	1.02442608154	0.402777777778	0.597222222222	116	283.276132663	0.918648336057	533.5296669	52.0603448276	0.00869777249495	538.304157311	28550.5799011	576.308185866	560.09123428	1.04158263458	172	254.342816537	0.907091471011	25.8193459045	43.4651162791	0.00801582604473	798.788252261	45656.3589917	25.8304232567	25.9139166276	1.01271925711	6039	529	548.5	0.967877094972	7476	24	24.1428571429	0.954409904211	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J6	10	6	1	1	18285	209	251.076923077	0.968299711816	0.601312551272	0.398687448728	353	285.790862449	0.90456790946	277.788433511	51.7988668555	0.00844328935995	687.978150654	38338.8486479	301.179438501	294.959351322	1.02812539274	0.558073654391	0.441926345609	197	295.590102933	0.907519184046	477.528253209	55.8121827411	0.00888397612384	592.700948369	31926.5889553	515.917630925	505.311867887	1.0305814518	156	273.416180556	0.900840979373	25.5528919703	46.7307692308	0.00788678107477	809.858727603	46541.5444884	26.4818806599	25.8720411713	1.02498355096	10995	466	484.047619048	0.967032071397	7290	23	23.2546296296	0.97051152007	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J7	10	7	1	1	10176	33	27.8944444444	0.969196882413	0.270440251572	0.729559748428	243	252.97395176	0.861391474691	85.8159788632	41.8765432099	0.00772237156668	544.695013433	30424.9234616	93.5584487292	91.2640601362	1.03097609673	0.255144032922	0.744855967078	62	265.058933692	0.866523140577	252.098662589	44.3870967742	0.00791677356069	455.681166227	23891.477044	276.116586838	268.225547179	1.03836552344	181	248.83434469	0.859633666487	28.8572695206	41.0165745856	0.0076557808284	575.699836617	32700.6182813	29.9707826466	29.6257893686	1.02840225147	2752	227	233.483796296	0.963907215688	7424	26	25.0513157895	0.971634310541	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J8	10	8	1	1	15143	198	238.047619048	0.96401431386	0.588192564221	0.411807435779	363	292.4474648	0.895973613199	266.161256497	41.7162534435	0.00659587087066	688.2307688	40965.8415316	286.203176891	282.739865941	1.0211069528	0.512396694215	0.487603305785	186	319.915536141	0.906384194147	495.694180477	47.8870967742	0.00715011265197	557.639016602	31424.9900325	532.876525757	526.372103803	1.01996574121	177	263.582711864	0.885033680677	24.9571668904	35.2316384181	0.00601344730385	826.242506918	51048.7868659	25.5142968402	25.2648872911	1.02231300595	8907	514	531.4	0.960883934297	6236	23	23.3703703704	0.969988419969	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J9	10	9	1	1	13056	110	151.997272727	0.953741909507	0.541436887255	0.458563112745	364	291.481924603	0.889150572909	195.086962915	35.8681318681	0.00567517231613	628.6012061	37149.9427268	211.401024001	210.471177682	1.02290877972	0.453296703297	0.546703296703	165	323.728888889	0.897735887515	400.891938349	42.8424242424	0.00626629818521	531.591054167	30916.3705976	429.506737113	427.870657664	1.01531739187	199	264.744491904	0.882032095974	24.4446465998	30.0854271357	0.00518504282669	711.464044209	42474.4522538	25.1023940514	24.7757885301	1.02939309018	7069	389	415.823529412	0.940594059406	5987	23	23.1	0.975	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J10	10	10	1	1	11306	147	190.580091533	0.970735789109	0.55413055015	0.44586944985	269	286.928807311	0.90926555275	291.698450112	42.029739777	0.00674265282717	724.780468056	42928.225118	322.704193505	311.572614744	1.03735114877	0.505576208178	0.494423791822	136	295.43347018	0.917071059241	552.259454705	46.0661764706	0.00728860656568	641.564558546	36370.4731692	602.35331863	580.703997792	1.05802641437	133	278.232309942	0.901283982202	25.2601296261	37.9022556391	0.00618438434268	813.197371912	49895.8365637	25.5769980595	25.6205202567	1.01538367907	6265	556	565.923076923	0.975753742357	5041	24	24.45	0.964131994261	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J11	10	11	1	1	7633	36	28.5833333333	0.97290417468	0.362897943142	0.637102056858	204	288.583608388	0.88293540727	172.418935159	37.4166666667	0.00602189627128	716.17162584	41357.7459704	184.594365846	183.60333859	1.01442978202	0.352941176471	0.647058823529	72	292.808800154	0.912446607066	438.936229029	38.4722222222	0.0061622681629	479.515316371	26256.4967086	472.002580462	468.898981705	1.01876761115	132	286.278958333	0.866838389199	27.0458657758	36.8409090909	0.00594532978495	845.422379474	49605.3513364	27.6252640167	27.7880258117	1.01206065995	2770	404	426.617391304	0.96457161666	4863	25	24.9285714286	0.978851963746	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J12	10	12	1	1	16171	63	83	0.956958233956	0.499721724074	0.500278275926	397	290.395377134	0.89578352135	218.543685094	40.7329974811	0.00654057563794	790.221302446	47625.0231921	234.467256296	231.515596625	1.02374254697	0.455919395466	0.544080604534	181	302.769620933	0.905521883705	447.096517225	44.6464088398	0.00690430757273	639.976460538	37015.7576547	480.082496992	473.974222978	1.0215485685	216	280.026219136	0.887623134376	27.024876688	37.4537037037	0.00623578174815	916.706494936	56556.5444119	27.6934955232	27.3992646711	1.0255895707	8081	445	477.035714286	0.950191570881	8090	24	24.0816666667	0.965517241379	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J13	10	13	1	1	11969	203	230.636363636	0.969229479333	0.596541064416	0.403458935584	274	317.221772101	0.889920541879	266.243836748	43.6824817518	0.00650467904996	609.517862863	35225.3314375	292.41328632	286.669331707	1.02679677976	0.591240875912	0.408759124088	162	310.141370027	0.893249925169	430.786153989	44.0740740741	0.00669632623266	550.179056322	31378.2612974	471.611503255	463.229894887	1.02620638552	112	327.463067956	0.885104826765	28.2451278808	43.1160714286	0.00622747508926	696.120445383	40839.9743446	30.8807534961	28.986347607	1.02765843621	7140	435	456.331538462	0.973428976746	4829	24	24.2857142857	0.961593172119	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J14	10	14	1	1	13395	45	38.9615384615	0.959896227435	0.466293393057	0.533706606943	342	289.085261533	0.89535169315	171.216185198	39.1666666667	0.00630562559259	683.456096267	41066.1738928	184.590797805	182.311124301	1.01842743591	0.406432748538	0.593567251462	139	301.870339728	0.901762618242	384.644208128	44.9352517986	0.00701568280944	578.357229024	32962.2955856	412.404185844	406.89917058	1.01470608205	203	280.330946907	0.890961946412	25.0758148171	35.2167487685	0.00581942877909	756.866862833	46726.6718058	25.4648634459	25.4380668491	1.02102677353	6246	385	409.155555556	0.947536183036	7149	23	23.0714285714	0.973076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J15	10	15	1	1	11140	45	35.5813492063	0.961393240173	0.444434470377	0.555565529623	235	319.669492908	0.888072381316	185.044273539	47.4042553191	0.00687817736542	858.983804636	50840.9904618	202.876607022	198.707361586	1.02634499719	0.404255319149	0.595744680851	95	343.308181287	0.888779842972	418.873830181	52.1157894737	0.00715918284711	713.930025824	41072.0670425	458.18062988	448.71268426	1.01739904972	140	303.628954365	0.887592318048	26.3742172461	44.2071428571	0.00668749507427	958.839666862	57565.9739752	27.1238376628	26.6022481512	1.0325034393	4951	412	442.8	0.956979883306	6189	24	24.1851851852	0.967741935484	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J16	10	16	1	1	14977	159	185.285714286	0.96720859741	0.566401816118	0.433598183882	313	288.502257721	0.905024818107	261.928099563	47.8498402556	0.00774195071696	826.366374506	48095.1206395	280.030756973	276.344980795	1.0267453354	0.511182108626	0.488817891374	160	303.516078125	0.905439388735	484.52109248	53.01875	0.00822185866689	700.338179434	39032.5973929	516.146219421	509.219267164	1.02789566625	153	272.801530501	0.904591280195	29.1511135064	42.4444444444	0.00724008619415	959.906183854	57697.7942782	29.8421874908	29.5907700728	1.02552644178	8483	475	501.739130435	0.96009557945	6494	26	24.5238095238	0.980635848986	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J17	10	17	1	1	6575	35	29	0.958587915818	0.349353612167	0.650646387833	175	284.986309524	0.893778123664	172.121811892	37.5714285714	0.00611804019324	653.827167807	39951.6085678	194.330175073	189.207625808	1.02208331178	0.314285714286	0.685714285714	55	293.162080808	0.899430705416	488.917609839	41.7636363636	0.00655024915791	561.379804153	32609.2136406	549.618624628	533.522866353	1.04966003418	120	281.239081019	0.891187357027	26.9237378332	35.65	0.00591994441776	697.285330209	43403.1617387	27.3142372479	27.3500340986	1.00911989527	2297	509	526.45	0.958790714414	4278	25	25.6785714286	0.95831681023	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J18	10	18	1	1	11550	48	39.3144444444	0.971159769454	0.472207792208	0.527792207792	247	302.056140351	0.908346684273	251.896816545	46.7611336032	0.00718651837794	820.944733937	48570.3983633	270.424888857	266.613605676	1.01808000919	0.429149797571	0.570850202429	106	311.511375786	0.910580634289	552.65610499	51.4528301887	0.00782808179323	594.887811363	32828.4249847	590.011091968	581.400373868	1.02555880625	141	294.947949173	0.906667260858	25.7940890622	43.2340425532	0.00670420829269	993.333466259	60575.0687096	26.7116692182	26.5603867675	1.01237675388	5454	541	573.134387352	0.967251010761	6096	24	23.7142857143	0.976903830522	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J19	10	19	1	1	12413	46	42.9130434783	0.963111030347	0.451381616048	0.548618383952	241	303.908593822	0.884803737781	164.834576102	51.5062240664	0.00782147281213	752.056708207	43309.3210736	179.119230374	174.623688593	1.02942812664	0.414937759336	0.585062240664	100	316.093844444	0.892087745453	357.35083472	56.03	0.0083838462097	601.136000287	33241.8389688	388.434541138	377.642539056	1.03683116747	141	295.266572104	0.879637774894	28.2982224717	48.2978723404	0.00742262643087	859.857213864	50500.3797199	29.608294114	29.6102239762	1.02414024033	5603	322	338.3	0.965416818347	6810	23	23.1666666667	0.961455926048	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J20	10	20	1	1	17039	204	247.727272727	0.963228573437	0.597159457715	0.402840542285	326	304.807973756	0.905087484597	291.01410448	52.2668711656	0.00803660541923	719.741758645	41297.9199279	310.617500416	305.844622163	1.01535113522	0.552147239264	0.447852760736	180	316.564384259	0.909812879205	506.593493633	56.5277777778	0.00838666942522	611.038538282	33864.4033903	541.840593093	532.978264749	1.02691422298	146	290.313769026	0.899261655629	25.2312959344	47.0136986301	0.00760501965842	853.934009991	50474.4679295	25.1765791115	25.4520564876	1.00107670275	10175	489	510.44	0.963302752294	6864	23	23.5	0.962503841426	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J21	10	21	1	1	7004	36	28.6666666667	0.980733000075	0.334951456311	0.665048543689	149	419.799906786	0.870718875993	131.325623798	47.0067114094	0.00524960704907	740.003601937	46005.4940936	145.038953219	139.046060127	1.04730320616	0.355704697987	0.644295302013	53	368.334082809	0.874155486948	317.219333912	44.2641509434	0.00556448573535	639.423572369	37927.9640951	349.895099044	335.009215649	1.05742573598	96	448.21333044	0.868821580361	28.6968046718	48.5208333333	0.00507576777434	796.713618609	50559.846114	29.5349561054	28.556195844	1.04159582232	2346	312	314.547008547	0.984126819173	4658	25	23.8823076923	0.978575358797	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J22	10	22	1	1	17715	242	287.565217391	0.976833976834	0.588823031329	0.411176968671	310	294.034104839	0.920711834017	367.680554047	57.1451612903	0.00897929464833	768.580788839	42435.1248204	399.727606993	384.406362408	1.04048558878	0.532258064516	0.467741935484	165	311.421478114	0.92033831827	668.705121446	63.2181818182	0.00952562546915	663.721892409	34957.9966186	726.239090377	697.795299208	1.05289678245	145	274.24847318	0.921136869177	25.1353566619	50.2344827586	0.00835760785222	888.731607665	51002.6675515	25.599865614	25.3148723257	1.02626442937	10431	669	684.260869565	0.979727318153	7284	23	23	0.969802514434	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J23	10	23	1	1	306	37	37.5257936508	0.949946653913	0	1	9	302.880339506	0.849837065301	40.7652345557	34	0.00427479347434	505.948831999	28319.2377444	37.7644201197	38.2295900671	0.99177874854	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9	302.880339506	0.849837065301	40.7652345557	34	0.00427479347434	505.948831999	28319.2377444	37.7644201197	38.2295900671	0.99177874854	0	NaN	NaN	NaN	306	37	37.5257936508	0.949946653913	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	J24	10	24	1	1	13735	59	70.1176470588	0.966241202433	0.491663633054	0.508336366946	318	290.092161076	0.913417805058	262.580225037	43.1918238994	0.0070666061722	732.454253583	43448.0922962	279.171880198	274.890067482	1.02221923762	0.437106918239	0.562893081761	139	307.196338929	0.917161725707	566.830564712	48.5827338129	0.00757543480388	577.132943331	32903.0100322	600.302886982	591.030722271	1.02282057661	179	276.810145872	0.910510514721	26.3187880829	39.0055865922	0.00667148226268	854.429745815	51729.2585939	26.9842534016	26.6214176763	1.02174699965	6753	564	580.551724138	0.963800388261	6982	23	23.4285714286	0.96996814093	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=10.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	K1	11	1	1	1	7339	82	94.3333333333	0.964990859232	0.500340645865	0.499659354135	155	294.784155914	0.891006846034	224.657532752	47.3483870968	0.00729427662942	766.400833083	43107.2717043	234.849684779	233.581338228	1.01660610165	0.425806451613	0.574193548387	66	330.362992424	0.897611979795	479.361848153	55.6363636364	0.00782285531267	587.309810459	32379.1801632	496.629255329	494.543466074	1.02126858229	89	268.399850187	0.886108656953	35.7756808818	41.202247191	0.00690229693173	902.262988178	51245.823908	36.2582864303	35.6100688273	1.01306904737	3672	471	497.795454545	0.955205513066	3667	32	31.4444444444	0.976338729763	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=11.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	K2	11	2	1	1	19952	222	263.944444444	0.971256165416	0.585204490778	0.414795509222	383	282.582389759	0.905904071377	334.568847437	52.0939947781	0.00849091341149	765.35532429	43351.7043375	360.201138058	352.06540927	1.01831843439	0.524804177546	0.475195822454	201	296.35303759	0.910003978422	610.449361976	58.0895522388	0.00917367659401	620.406575978	33278.9255486	653.96555967	638.542699881	1.03058571777	182	267.374146825	0.901376152058	29.8876198417	45.4725274725	0.00773687275387	928.219086438	54669.4333136	30.1287542231	30.180813079	1.00453496992	11676	608	628.625	0.973834634942	8276	28	28.3827838828	0.967186198228	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=11.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	K3	11	3	1	1	9751	117	136.071428571	0.966966966967	0.507332581274	0.492667418726	211	321.237273565	0.902597481719	291.988602153	46.2132701422	0.0066958785709	754.409499257	44984.4515493	309.233305955	309.800507944	1.00065037181	0.45971563981	0.54028436019	97	347.762024628	0.906380945433	598.045453935	51	0.00692135988992	596.3971414	33942.6994909	635.459546136	636.196483725	1.00717297364	114	298.667967836	0.899378218735	31.5718072155	42.1403508772	0.00650402165909	888.858610768	54379.6265463	31.6548384326	32.0776162716	0.995100438678	4947	618	635.136363636	0.962849573153	4804	29	29	0.975468158165	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=11.3
