ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J9	10	9	1	1	8980	33	26.625	0.947368421053	0.314142538976	0.685857461024	202	329.523971397	0.885196320515	98.1188676871	44.4554455446	0.00615025004927	714.619811094	42220.9292889	103.334743553	103.600707816	1.00987464714	0.29702970297	0.70297029703	60	327.987532407	0.909061331752	267.979627694	47.0166666667	0.0067381384999	506.712511512	28730.2341297	279.28585601	280.734952132	0.995410191437	142	330.17317097	0.87511251295	26.3467155714	43.3732394366	0.00590184647857	805.014289173	48086.4489233	26.8342598765	26.5858189832	1.01616354093	2821	255	270.454545455	0.919974795211	6159	24	23.84	0.965517241379	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J10	10	10	1	1	21198	81.5	110.563157895	0.959444006677	0.514576846872	0.485423153128	398	292.89877373	0.90909074751	196.801555306	53.2613065327	0.00837832630125	788.411325479	43963.1989364	206.152173973	203.601704754	1.02167031248	0.44472361809	0.55527638191	177	314.1148258	0.921592291338	410.138972017	61.6271186441	0.00922860569398	592.897223628	30979.8222245	426.613793919	421.296570814	1.02195432274	221	275.906732026	0.899078198833	25.9385564017	46.5610859729	0.00769733330346	947.88596155	54553.3264847	26.3286406541	26.0349246042	1.02143865434	10908	386	405.735	0.954817680214	10290	24	23.9615384615	0.966847033459	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J11	10	11	1	1	10989	49	46.5357142857	0.952164009112	0.461188461188	0.538811538812	220	289.113122475	0.878951634648	141.531305471	49.95	0.00798678436379	752.611935192	41947.5646258	151.018252949	149.320779617	1.01404597314	0.395454545455	0.604545454545	87	323.715938697	0.891924249803	313.779469085	58.2528735632	0.00842320896517	567.849420385	30044.7848181	335.667301399	331.156244972	1.01881656046	133	266.478197577	0.870465788644	28.8576946857	44.5187969925	0.0077013036095	874.387229042	49792.5785901	29.3177437438	29.4746774514	1.01090172241	5068	289	312.05	0.946673286422	5921	25	24.8333333333	0.958702064897	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J12	10	12	1	1	15703	44	37.4210526316	0.952914798206	0.450996624849	0.549003375151	314	284.556889597	0.897316813764	148.856749447	50.0095541401	0.00801742630201	729.390383192	41069.4441491	159.478681488	157.706050044	1.01402938465	0.40127388535	0.59872611465	126	300.919104938	0.907294467024	330.289016869	56.2063492063	0.00879490379622	542.609429536	28191.2673042	351.185516593	346.85433207	1.01741829356	188	273.590723995	0.890629663175	27.2585276643	45.8563829787	0.00749635096015	857.993662759	49936.3855832	27.4838114156	27.4728066812	1.01169603754	7082	304	324.211538462	0.944431209905	8621	24	23.8571428571	0.961095100865	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J13	10	13	1	1	14337	47	38.2592592593	0.954197752385	0.473599776801	0.526400223199	252	322.673011464	0.902247264593	146.083936328	56.8928571429	0.00818216228805	672.710708752	37664.4570998	151.936476163	150.013190192	1.02507508909	0.416666666667	0.583333333333	105	351.740862434	0.914616825604	314.405769831	64.6666666667	0.00864913119919	532.193455384	28401.2173187	327.724228183	323.675155836	1.01814148469	147	301.910260771	0.89341186387	25.8540552548	51.3401360544	0.0078486130658	773.080175444	44281.0569435	26.3737961494	25.9689290172	1.03002766367	6790	287	310.049043062	0.937484991836	7547	24	23.9130434783	0.977491961415	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J14	10	14	1	1	19804	125	147.314814815	0.945290922377	0.559684912139	0.440315087861	384	286.355243056	0.899896527506	189.044553398	51.5729166667	0.0083229061937	750.165431266	42102.0333994	197.60834105	196.989678232	1.01797361412	0.4921875	0.5078125	189	308.571794533	0.909819677797	352.43389764	58.6455026455	0.00893543135406	633.618510508	33960.4158951	364.507446676	363.628559142	1.01281868977	195	264.822277778	0.890278704916	30.6825735932	44.7179487179	0.00772922796136	866.098947178	50200.8002854	31.5876517689	31.2278440633	1.02310140729	11084	324	346.72	0.942368357195	8720	25	24.2962962963	0.95256242741	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J15	10	15	1	1	13630	88	112.244152047	0.957039508328	0.52296404989	0.47703595011	269	302.008095828	0.912847337376	202.771083538	50.6691449814	0.00779719346129	765.567558758	43365.3151269	215.718146202	211.619007089	1.02351181567	0.468401486989	0.531598513011	126	323.479263668	0.913912326877	401.81713055	56.5714285714	0.00815258402575	609.341521919	33136.2851916	425.910593354	417.639734577	1.02755748253	143	283.089444444	0.91190895502	27.3878533042	45.4685314685	0.00748405212477	905.173804444	52506.1503882	27.8865976827	27.5153782703	1.0198965389	7128	373	396.845238095	0.952029297003	6502	24	23.962962963	0.966158955566	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J16	10	16	1	1	17963	77	97.1304347826	0.950246132208	0.509213383065	0.490786616935	360	291.584462963	0.903380233333	199.575593959	49.8972222222	0.00790283877935	766.649864825	44490.7207983	206.978895846	206.232659026	1.01329459322	0.469444444444	0.530555555556	169	300.527222222	0.916978901628	393.9057236	54.124260355	0.00849925689166	615.803507155	34249.0687444	408.104726403	406.59441467	1.00658753449	191	283.671759744	0.891347903795	27.6290394599	46.1570680628	0.00737511804124	900.823730331	53600.400783	28.0827623506	28.016150058	1.01926034545	9147	366	393.8	0.939587875378	8816	24	23.88	0.968581662295	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J17	10	17	1	1	18659	45	35.8846153846	0.954545454545	0.455812208586	0.544187791414	364	300.709345238	0.886568336535	149.493383748	51.260989011	0.0079511752658	681.835858926	37930.2143582	157.700342452	155.882482236	1.0245487063	0.395604395604	0.604395604396	144	324.188227238	0.888789927061	337.377459423	59.0625	0.00854345830138	530.935729904	28138.3578938	356.658916087	352.28010867	1.01951463396	220	285.341349747	0.885114204554	26.5147160332	46.1545454545	0.00756349909706	781.057861571	44368.6953211	26.8782666365	26.7443169093	1.02785878127	8505	315	339.434782609	0.946755841223	10154	24	23.4166666667	0.961292423946	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J18	10	18	1	1	20361	98	122.764705882	0.953926022064	0.538283974265	0.461716025735	396	275.147553311	0.907539854114	193.97852209	51.4166666667	0.00868025993784	754.735838118	41894.3122451	201.816350409	201.000675469	1.01609040687	0.492424242424	0.507575757576	195	289.232185185	0.916121537627	363.109070777	56.2051282051	0.00915100123199	636.482251726	34121.4846493	376.50487224	375.176756126	1.00757329474	201	261.483358209	0.899214340259	29.8966464978	46.7711442786	0.00822357062262	870.612467999	49510.9021002	30.6391556498	30.3256215598	1.02443632078	10960	325	348.42481203	0.943951724843	9401	26	24.7272727273	0.973630831643	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J19	10	19	1	1	10339	73	77.5384615385	0.953188748121	0.491246735661	0.508753264339	220	275.909357323	0.913578485528	206.821595018	46.9954545455	0.00787765090347	768.058311889	43013.9539939	213.813759255	213.739010082	1.02255954448	0.440909090909	0.559090909091	97	296.772614548	0.917620912078	430.850134311	52.3608247423	0.00827211991561	599.190697174	32884.2428472	441.219380322	442.427291958	1.00072881171	123	259.456219512	0.910390555647	30.1486819165	42.7642276423	0.00756656558496	903.431523685	51134.4662354	31.513385342	30.4103874216	1.04006021456	5079	412	434.72	0.944558521561	5260	26	25.4142156863	0.963863524791	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J20	10	20	1	1	16755	50	51	0.950570342205	0.469770217845	0.530229782155	331	275.552968278	0.917521746745	161.129789454	50.6193353474	0.00853768215735	717.282298354	40148.2229755	168.235503108	168.542272959	1.01056484025	0.422960725076	0.577039274924	140	284.743204365	0.927963936823	344.25658235	56.2214285714	0.00921383514531	554.368840743	29416.2588481	358.607798049	359.385854813	1.00236216385	191	268.816669575	0.909867785431	26.9007265984	46.5130890052	0.00804207263737	837.958933622	48097.8260329	27.2189883366	27.1766567715	1.01664089684	7871	318	335.642857143	0.939780838444	8884	24	23.6923076923	0.963225903388	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J21	10	21	1	1	7763	93	117.8	0.975717439294	0.524539482159	0.475460517841	161	303.36957902	0.910639555752	170.052468736	48.2173913043	0.00736143254106	556.322990962	30739.2699072	184.529292733	180.403308258	1.02385756785	0.503105590062	0.496894409938	81	297.608072702	0.914151325714	309.857820267	50.2716049383	0.00794320351913	510.701274024	26940.8511525	334.043764955	325.996108535	1.02993542329	80	309.203104167	0.907083888665	28.4995503101	46.1375	0.00677238942576	603.699389321	34683.7816909	29.2642638865	29.2107848929	1.01754594874	4072	292	302.020833333	0.965286200533	3691	27	25.9565217391	0.988352745424	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J22	10	22	1	1	16414	57	65.2092857143	0.95019617865	0.486779578409	0.513220421591	324	289.199801097	0.904681100651	211.27632899	50.6604938272	0.0080659793011	779.816225685	44119.4997701	222.008524504	221.672366767	1.01540995796	0.441358024691	0.558641975309	143	304.063434343	0.917209333938	443.308162299	55.8741258741	0.00862599442051	581.54640509	31165.6202228	459.403163351	458.492516564	1.01391893438	181	277.456709638	0.894783104186	27.9583612371	46.5414364641	0.0076235364167	941.830993371	54704.6699144	28.0231910458	28.1564729338	1.01662833723	7990	411	436.174185464	0.94429876539	8424	24	24.1111111111	0.958754516245	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J23	10	23	1	1	84	28	29.1909090909	0.894544076787	0	1	3	259.978333333	0.816046772671	38.2452726057	28	0.00484755889273	460.258470483	24822.9540943	39.8811000827	33.0177040915	1.17058365259	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3	259.978333333	0.816046772671	38.2452726057	28	0.00484755889273	460.258470483	24822.9540943	39.8811000827	33.0177040915	1.17058365259	0	NaN	NaN	NaN	84	28	29.1909090909	0.894544076787	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	J24	10	24	1	1	16047	186	221.8	0.940662880393	0.629463451112	0.370536548888	343	278.641555718	0.922201269987	241.523471227	46.7842565598	0.00771399144648	695.344551996	40243.7207673	249.375580424	249.890582383	1.02321732155	0.548104956268	0.451895043732	188	307.151756797	0.928446564268	419.356046281	53.7287234043	0.00823162847458	561.213642843	30949.8427806	428.043150298	430.183050842	1.00529707976	155	244.06144086	0.914626332407	25.8297672903	38.3612903226	0.0070861478253	860.159002458	51663.6492738	29.836344238	28.3547387872	1.04523696506	10101	384	414.538461538	0.926604544027	5946	24	23.2692307692	0.982524420024	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=10.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K1	11	1	1	1	12296	34	29	0.952526354053	0.300910865322	0.699089134678	238	327.729423436	0.867422628153	93.4923189	51.6638655462	0.00722975415734	626.870740774	36254.5929973	97.1740876709	97.3555876516	1.00457368594	0.243697478992	0.756302521008	58	384.672490421	0.865704666764	292.383852557	63.7931034483	0.00773148655434	428.762118545	22804.1660615	300.820883448	301.898456362	0.996061325778	180	309.381101852	0.867976193489	29.4050469438	47.7555555556	0.00706808482942	692.529598428	40712.4487817	29.6797210705	29.564236879	1.00739492531	3700	237.5	260.106442577	0.907450847125	8596	26	26.1428571429	0.976687552948	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K2	11	2	1	1	16869	226	270.375	0.95652173913	0.616396941135	0.383603058865	314	280.520713907	0.919830099535	295.541049293	53.7229299363	0.00882379109416	731.885495577	40303.5763884	312.114660303	308.882681114	1.02013027358	0.554140127389	0.445859872611	174	299.698459451	0.92629224212	508.732873277	59.7586206897	0.00936328653495	605.077624949	31789.1901037	533.800645424	527.860935647	1.02041250233	140	256.685515873	0.911798579466	30.5740680561	46.2214285714	0.00815327533204	892.940747324	51117.4684579	30.5572777395	30.7643140422	1.01977182245	10398	483.5	511.715488215	0.951922102826	6471	27	27	0.967164179104	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K3	11	3	1	1	13422	43	33.6818181818	0.957860350952	0.411190582626	0.588809417374	253	302.629123847	0.906209783694	142.921870695	53.0513833992	0.00810103578363	705.772114066	39844.0298623	149.852927078	148.467259553	1.01474616514	0.363636363636	0.636363636364	92	325.091298309	0.918741210539	342.853910305	59.9891304348	0.00868365376961	544.490799654	29086.4218498	356.984192628	353.416456874	1.00904604417	161	289.793595583	0.899048968353	28.6749909187	49.0869565217	0.00776811122022	799.682752838	46107.9535152	29.244848404	29.129752252	1.01806522293	5519	317	334.2	0.943820224719	7903	27	27.0714285714	0.967924528302	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K4	11	4	1	1	19295	84	108.833333333	0.962837544499	0.512827157295	0.487172842705	361	287.179062789	0.903406011816	232.425712995	53.4487534626	0.00866283967501	714.82055929	39646.366552	244.657220279	241.058298597	1.02154438187	0.481994459834	0.518005540166	174	291.143778736	0.914490484034	448.674819214	56.867816092	0.00916988589782	557.615819633	29515.5238411	471.192763815	464.169851653	1.01926583774	187	283.489968806	0.893092117879	31.2099671017	50.2673796791	0.00819104265486	862.677990103	49174.8348314	31.5913577105	31.2128378854	1.023687445	9895	436	459.157894737	0.954004758128	9400	28	28.45	0.97458075127	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K5	11	5	1	1	8337	114	128.8	0.957188568907	0.549718124025	0.450281875975	182	311.469940476	0.906860326105	209.625581345	45.8076923077	0.00679669531545	737.05461895	43214.4909068	215.428733051	213.389833802	1.01391356902	0.510989010989	0.489010989011	93	320.307497013	0.910184157476	376.62261707	49.2795698925	0.00719996460233	637.234224094	36463.0821893	383.418726891	379.374688956	1.01538043076	89	302.235190387	0.903387109054	35.1230608678	42.1797752809	0.00637530156623	843.839227401	50436.9281395	35.7185070838	35.8246399162	1.01234436809	4583	329	352.684210526	0.95028503248	3754	30	29.5962962963	0.978946770437	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K6	11	6	1	1	15730	108	136.265050167	0.949349206387	0.537444373808	0.462555626192	350	284.479846032	0.901483986175	189.420019825	44.9428571429	0.00728760466445	692.342182532	40404.5729956	198.311787086	196.517736006	1.01999465439	0.497142857143	0.502857142857	174	290.385922733	0.91226007568	348.590599742	48.5862068966	0.00786230776991	556.696237361	30476.8693338	363.125764775	360.218007906	1.0094948853	176	278.640883838	0.890830352233	32.058196498	41.3409090909	0.0067194322761	827.988127702	50332.2766573	33.4978093964	32.8174641055	1.03049442348	8454	308	330.921538462	0.931079729962	7276	28	27.347826087	0.976031902283	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K7	11	7	1	1	10211	120	142.47826087	0.95079006772	0.543335618451	0.456664381549	292	261.53939688	0.895594871185	197.761307051	34.9691780822	0.00607903616561	618.371189952	36320.9634775	209.335327293	210.835608437	1.0071813855	0.434931506849	0.565068493151	127	297.264420385	0.899981422103	414.66361358	43.6850393701	0.00690618103315	522.638840621	28922.7343437	436.004334182	439.237739838	0.998959307678	165	234.041954545	0.892218556236	30.8122589948	28.2606060606	0.00544238526756	693.420624303	42120.8097737	31.6380194242	31.7796165367	1.01362708849	5548	369.5	393.737891738	0.939366031191	4663	27	26.8	0.971608832808	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K8	11	8	1	1	16622	53	59.8459259259	0.949934889854	0.461797617615	0.538202382385	364	293.171924603	0.902984847772	145.289482622	45.6648351648	0.00730983344524	772.022159445	45157.0027693	150.264270338	150.704429551	1.00483644538	0.417582417582	0.582417582418	152	310.185416667	0.903073290185	304.58646552	50.5	0.00770838466491	556.015271863	31176.0834536	315.627107907	316.283992161	0.999112819282	212	280.973571803	0.90292143623	31.0765514869	42.1981132075	0.00702407974057	927.62901685	55228.5654992	31.1403304782	31.4243654902	1.00895962627	7676	291	313.961538462	0.936847548292	8946	26	26.067816092	0.966042523431	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K9	11	9	1	1	12113	79	97.0869565217	0.970701955018	0.52134070833	0.47865929167	284	262.229021909	0.907881907762	173.475914301	42.6514084507	0.00759439253029	795.414466244	45901.1092811	185.661598406	182.644111427	1.02554393063	0.457746478873	0.542253521127	130	285.732777778	0.912328994732	344.32528811	48.5769230769	0.00812523832767	685.056293292	37881.6862596	368.691807902	362.433833435	1.02742079472	154	242.388189033	0.904127873306	29.2524169296	37.6493506494	0.00714627594808	889.182848491	52714.9981229	30.1457341289	29.8816025305	1.02394920951	6315	337	354.5	0.962067069819	5798	28	27.5092592593	0.98108736475	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K10	11	10	1	1	19760	139	167.154061625	0.949412708408	0.590587044534	0.409412955466	384	294.678835359	0.894604823583	194.231194135	51.4583333333	0.00803901322406	756.384267277	43402.3801452	201.189653487	200.095038155	1.01274863269	0.510416666667	0.489583333333	196	320.242066327	0.903189711995	353.59540661	59.5408163265	0.00865709281379	577.670776809	31332.2572924	365.898825488	363.871251086	1.01118217949	188	268.027807329	0.88565462077	28.0855258107	43.0319148936	0.00739463237519	943.698941779	56053.4180017	28.5533020854	28.4365475966	1.01439047668	11670	335	358.799679487	0.940316497932	8090	26	26.4	0.967426075771	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K11	11	11	1	1	12796	93	117.414529915	0.952331422428	0.52766489528	0.47233510472	256	302.44086697	0.893279435723	208.61172925	49.984375	0.00763789787395	648.765753588	36664.3251737	217.485320435	217.763530732	0.999618246896	0.4921875	0.5078125	126	311.343752205	0.902882345646	391.73699793	53.5873015873	0.00814035371025	525.900381244	28403.7711135	405.224058661	405.298635291	1.00003289122	130	293.811916667	0.883971999953	31.1210842227	46.4923076923	0.00715090221723	770.663682055	44859.8355011	31.2248399909	31.7050805387	0.999206867489	6752	355	383.687111801	0.944029738716	6044	28	28.2857142857	0.966347061266	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K12	11	12	1	1	19522	230	271.872222222	0.956009867263	0.65331420961	0.34668579039	356	293.259043383	0.906277280043	257.257289761	54.8370786517	0.0086051300743	724.479943143	40252.2951005	270.751984149	267.806049483	1.01623424327	0.581460674157	0.418539325843	207	314.657498658	0.907237097347	420.24392972	61.61352657	0.00918545776888	604.431816346	31966.0806603	437.420370933	432.680184674	1.01067154339	149	263.530988069	0.904943842581	30.8261859248	45.4228187919	0.00779890300867	897.049125414	52163.7283583	31.1661781478	30.799480147	1.02423062435	12754	390	420.272486772	0.9533858538	6768	27	27.3060200669	0.964878015351	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	K13	11	13	1	1	5372	43	37.6225071225	0.955688797546	0.330975428146	0.669024571854	119	284.77210084	0.883465750787	85.6273888015	45.1428571429	0.00732274523535	673.32754972	37611.6302626	90.7423920122	90.3809045583	1.01836207671	0.294117647059	0.705882352941	35	316.177539683	0.889142002354	205.636717554	50.8	0.00763467110771	568.081420638	31006.7442087	218.890686416	218.510005243	1.01719936852	84	271.686501323	0.881100645967	35.6235018214	42.7857142857	0.00719277612187	717.708447525	40396.8231768	36.7039546132	36.3505608959	1.01885237535	1778	198	211.4375	0.955060320416	3594	31	30.8839285714	0.957151858853	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=11.13
