ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O1	15	1	1	1	9790	48	55.6533333333	0.952824128646	0.417160367722	0.582839632278	245	324.919553288	0.812254353851	98.0345749408	39.9591836735	0.00571912670669	476.610711194	25671.2540121	98.7551821697	100.310383689	1.00647808005	0.355102040816	0.644897959184	87	343.577755428	0.821975638879	218.046690657	46.9425287356	0.00635829601489	396.409892286	19877.8017052	217.372513565	221.839942426	0.966799941262	158	314.645733122	0.806901494374	31.9519542617	36.1139240506	0.00536717904964	521.459853346	28911.0135258	32.4231218501	32.3497751854	1.02866651292	4084	203	214.285714286	0.94813502063	5706	24	22.4285714286	0.957395005693	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.1
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O2	15	2	1	1	10360	34	26.7916666667	0.952776902585	0.347876447876	0.652123552124	376	299.218270538	0.839842080532	83.3535898853	27.5531914894	0.00437490967921	505.637819486	27490.3277717	78.3464260529	80.7272057554	0.993766111423	0.284574468085	0.715425531915	107	325.47373053	0.848952011225	224.390543173	33.6822429907	0.00483212705781	374.904713666	19042.9621751	213.586923826	221.037818369	0.953932191838	269	288.774648905	0.836218427803	27.2533891354	25.1152416357	0.00419304254348	556.393025275	30769.8932386	25.8412916232	26.2536737996	1.00923104491	3604	216	228.019230769	0.936480010787	6756	23	21.6666666667	0.965891054141	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.2
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O3	15	3	1	1	6956	30	26.0488095238	0.943125532499	0.190195514664	0.809804485336	175	366.292209524	0.808129458215	49.17463892	39.7485714286	0.00501375831256	517.541970329	29784.1432735	51.2580713468	52.5129084753	0.976884280484	0.148571428571	0.851428571429	26	378.168194444	0.844735246673	160.384719934	50.8846153846	0.00620389076581	401.168072376	20630.1719111	169.105376497	172.077610614	0.9801629563	149	364.219890007	0.801741870967	29.7688529713	37.8053691275	0.0048060841932	538.175640179	31407.1878412	30.3631590862	31.3134932026	0.976302954984	1323	141	151.631578947	0.941658630665	5633	25	23.962962963	0.943396226415	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.3
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O4	15	4	1	1	7267	38	29.0666666667	0.945996860283	0.381863217284	0.618136782716	509	294.4097315	0.819184265826	93.2945996504	14.2770137525	0.00245522691004	407.487030046	21867.9305336	85.0212289239	86.5550345156	0.984525275219	0.347740667976	0.652259332024	177	331.714483679	0.828600225705	212.853875697	15.6779661017	0.00242697397199	306.768188365	15203.0020011	189.802008598	193.112378077	0.953683021198	332	274.521354585	0.814164311312	29.5536603121	13.5301204819	0.00247028947039	462.811464208	25528.9476149	27.4655893847	28.0235359398	1.00146679503	2775	202	214	0.926871072177	4492	24	22.3660287081	0.965809468147	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.4
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O5	15	5	1	1	3889	33	32	0.956834532374	0.0455129853433	0.954487014657	152	422.999093567	0.75750941906	39.6160219666	25.5855263158	0.00289710348121	540.571946107	31750.9651673	41.4685693787	42.2916080781	1.01065624298	0.0460526315789	0.953947368421	7	378.47281746	0.814663306709	142.603291203	25.2857142857	0.00304856839131	431.083623195	20425.5625153	123.836223824	131.244778039	0.956493295187	145	425.148637931	0.754750265863	34.644222762	25.6	0.0028897913821	545.956617725	32307.952183	37.4177011273	37.9168620144	1.01331999451	177	113	125.375	0.877437325905	3712	32	30.3454907162	0.960779333953	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.5
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O6	15	6	1	1	6914	41	35.98	0.934930056939	0.384726641597	0.615273358403	367	307.100962004	0.820101490789	97.1622759898	18.8392370572	0.0029399691257	470.123216227	25683.630561	90.0608589751	94.5772906547	0.99004279885	0.373297002725	0.626702997275	137	339.387773723	0.822739986629	211.329161334	19.4160583942	0.00275268237809	310.186913264	15534.4623117	184.769137298	196.434171361	0.911053689056	230	287.869252415	0.818529865005	29.1585225454	18.4956521739	0.00305152688406	573.174957827	32223.0430928	29.037483767	28.9478572099	1.04093784382	2660	203	218.467857143	0.922227551814	4254	25	23.037037037	0.944157384956	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.6
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O7	15	7	1	1	9207	73	80	0.991297767688	0.474747474747	0.525252525253	408	320.487996324	0.837183404133	102.368364981	22.5661764706	0.00326882936178	415.440990633	22215.8460961	108.19154932	107.337811164	1.01414170131	0.367647058824	0.632352941176	150	351.704648148	0.841513062133	230.769137094	29.14	0.00397415063553	392.627851655	20415.9059381	236.234419305	235.508597326	0.99136783348	258	302.338780146	0.834666161111	27.7167532883	18.7441860465	0.00285875885379	429.341089266	23312.5538203	30.1747308636	29.2430530846	1.02801787194	4371	242	235	1.00268096515	4836	25	23.52	0.980426984293	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.7
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O8	15	8	1	1	7861	36	27.9333333333	0.946859903382	0.36191324259	0.63808675741	376	323.609779846	0.823666895366	91.7083882064	20.9069148936	0.00311099929769	446.572134755	23501.5425911	83.6726686075	86.619107093	0.988297617539	0.367021276596	0.632978723404	138	320.311129227	0.834255353272	197.609796991	20.615942029	0.00305874833108	369.736855051	18597.2175915	183.521642574	192.253787576	0.930699397011	238	325.52244281	0.817527369354	30.3033696675	21.0756302521	0.00314129607665	488.239027729	26161.1019193	29.5257125759	29.3346286219	1.01953247345	2845	190	201.321428571	0.921875	5016	24	23.2222222222	0.969005011987	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.8
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O9	15	9	1	1	7362	50	55.7596153846	0.954486028274	0.377343113284	0.622656886716	287	330.522093496	0.806338906592	69.4274835075	25.6515679443	0.00375388492684	535.615020155	30669.6217178	74.5647473691	74.9054515277	0.988678106776	0.296167247387	0.703832752613	85	348.46198366	0.819414757606	156.59699774	32.6823529412	0.0045206769522	517.013741131	28216.6518336	170.806784042	170.555123499	0.993317742596	202	322.973129813	0.800836692057	32.7472423701	22.6930693069	0.00343122491617	543.243634586	31675.6149849	35.0946986212	35.6783388653	0.986775334782	2778	162	164.589473684	0.955880122993	4584	27	24.9821428571	0.951944073521	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.9
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O10	15	10	1	1	5037	44	38.3333333333	0.936936936937	0.42505459599	0.57494540401	368	314.202228261	0.818042716396	108.820083252	13.6875	0.00210548961902	466.527143291	25518.6695712	94.642137005	97.5239166288	0.99284775854	0.413043478261	0.586956521739	152	340.567737573	0.824967096331	221.919519246	14.0855263158	0.00191116086291	331.244099101	16690.4862744	195.469152288	202.181551081	0.964292753911	216	295.648721708	0.813170004591	29.231591257	13.4074074074	0.00224223948443	555.910583202	31351.5763923	28.0242876214	28.3751224374	1.01171445803	2141	193	200.2	0.941765810895	2896	23	22.75	0.931125706988	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.10
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O11	15	11	1	1	7788	56	64.1132478632	0.947180375573	0.389573703133	0.610426296867	271	322.137281673	0.819135991369	79.2186278739	28.7380073801	0.00429085024055	577.835736494	31477.7563075	80.9178987075	81.828663698	0.980417672049	0.335793357934	0.664206642066	91	341.351111111	0.81776984469	158.975463212	33.3406593407	0.00463450456654	470.263257999	24411.225381	159.380035651	160.009229888	0.959973270765	180	312.423623457	0.819826654413	38.8971166752	26.4111111111	0.00411711388686	636.760788409	35348.5949042	37.9386389803	39.0036401799	0.991616516064	3034	145	153.510833333	0.948452316476	4754	31	28.1091269841	0.946533471555	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.11
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O12	15	12	1	1	7378	45	45.3021978022	0.931397405605	0.415017619951	0.584982380049	447	305.709363659	0.821120278968	96.5258302184	16.5055928412	0.00261750146607	417.888981124	21671.1721985	83.8354452357	89.1671384423	0.952224654934	0.348993288591	0.651006711409	156	337.395439815	0.838183642674	220.482907288	19.6282051282	0.00286961663441	351.723843136	16876.3147861	189.797103241	201.968609205	0.908117219126	291	288.723013555	0.811972908733	30.0746136451	14.8316151203	0.00248234694284	452.397522919	24171.9383489	28.5709598105	30.3353368807	0.975228964127	3062	209	224.618686869	0.926492505714	4316	24	23	0.941067940091	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.12
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O13	15	13	1	1	7996	83	96.2980072464	0.94605195769	0.50300150075	0.49699849925	278	319.62057454	0.807572220574	92.37234194	28.7625899281	0.00416308861617	620.662528289	34741.1024867	94.9335947013	94.8777084194	1.00817379587	0.402877697842	0.597122302158	112	349.744494048	0.819052663922	167.996723397	35.9107142857	0.00488766743956	547.370628415	29832.480629	172.990574294	173.143064072	0.995958793929	166	299.296002343	0.799826379278	41.3486628846	23.9397590361	0.00367421615702	672.016716636	38180.4769856	40.2406090003	40.038717724	1.01673260676	4022	156	163.434285714	0.942122582213	3974	32	27.5	0.95105179932	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.13
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O14	15	14	1	1	9044	54	60.1350574713	0.952380952381	0.429455992923	0.570544007077	321	319.233336795	0.81835215022	103.192414832	28.1744548287	0.00418173876592	516.627257184	28435.1821889	99.2858594746	100.717380257	1.00451968763	0.398753894081	0.601246105919	128	348.923385417	0.826336083587	211.220337151	30.34375	0.00415495072167	439.139736509	23168.743251	205.599166168	209.945000201	0.971873114968	193	299.542527346	0.813057106328	31.5469533965	26.7357512953	0.00419950492999	565.658908684	31767.618127	32.0141625839	31.6015981458	1.02517740592	3884	195	202.656862745	0.942762643126	5160	26	23.6363636364	0.964509394572	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.14
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O15	15	15	1	1	4981	29	24.7777777778	0.961707895629	0.220036137322	0.779963862678	171	317.502847628	0.819525455006	54.7768677063	29.1286549708	0.00430056209673	519.518312742	29503.9617123	57.0699827016	57.209579984	0.990913786899	0.198830409357	0.801169590643	34	312.812924837	0.837747619857	160.022373519	32.2352941176	0.00484165514616	417.070945447	21283.273195	174.545300117	171.87072891	1.02158023142	137	318.666770073	0.815003165919	28.6575450957	28.3576642336	0.00416627623045	544.071813994	31474.2093734	28.9147413376	29.7288087538	0.983563977882	1096	161.5	171.511904762	0.951821232201	3885	24	22.75	0.968109339408	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.15
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O16	15	16	1	1	6245	43	39.9642857143	0.95145631068	0.398398718975	0.601601281025	275	335.785417172	0.818304851231	84.2133492066	22.7090909091	0.00329963145699	561.413862647	31921.8238609	87.0764923751	87.3389516426	1.00505099204	0.381818181818	0.618181818182	105	342.603685185	0.826340720496	173.166221339	23.6952380952	0.0033393438137	422.015235044	22436.4636482	179.378297801	180.376576684	0.978996557011	170	331.574133987	0.813341520215	29.2718693601	22.1	0.00327510323668	648.067063589	37818.128858	29.6996944077	29.5047522924	1.02124699219	2488	169	175.872222222	0.945464200964	3757	25	23.2916666667	0.961538461538	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.16
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O17	15	17	1	1	6010	51	56.4822222222	0.951602497448	0.37071547421	0.62928452579	196	321.444658447	0.803015660644	71.2908098323	30.6632653061	0.00427253331234	550.818902893	32017.1118935	77.9837235034	78.7953679664	1.00516046365	0.270408163265	0.729591836735	53	357.563432914	0.817287389528	173.223431129	42.0377358491	0.00538072005807	488.385488676	26694.9928132	184.867843009	186.443001643	0.99967448545	143	308.057979798	0.797726138751	33.5115865544	26.4475524476	0.00386180675622	575.206955322	34096.0646593	36.2321143216	36.7455110614	1.00730342388	2228	170	179.115217391	0.946158985968	3782	28	24.3112648221	0.959087920626	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.17
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O18	15	18	1	1	5157	52	58.6956521739	0.944262295082	0.435136707388	0.564863292612	244	330.919854281	0.803550684214	89.9254920327	21.1352459016	0.00319736144825	607.099789341	34988.3505366	99.7990544012	101.842999966	0.99583982618	0.344262295082	0.655737704918	84	350.672205688	0.811410981704	200.86318528	26.7142857143	0.00370242235878	495.560134047	28718.2731905	209.705702225	214.602223698	0.981158595098	160	320.549869792	0.799424028031	31.683203078	18.20625	0.00293220447022	675.523275362	38834.7005052	32.3773292656	32.6713753245	1.00484595953	2244	196	203.729020979	0.933343542619	2913	23	21.9523809524	0.953198127925	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.18
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O19	15	19	1	1	4471	59	69.2	0.946285714286	0.432789085216	0.567210914784	173	333.214380218	0.808292725709	81.634622842	25.8439306358	0.00370317097547	370.430234727	18761.6076762	87.8279128151	87.3268898103	1.01093871494	0.323699421965	0.676300578035	56	318.85672619	0.82085702209	185.191301474	34.5535714286	0.00490305548771	368.151742921	17937.8239909	193.111653726	192.061928465	0.986535639132	117	340.086419753	0.802279045391	32.0690330692	21.6752136752	0.00312886727731	371.60266255	19185.4963686	33.6527839967	33.4341029297	1.02349563745	1935	174	178.909090909	0.940911648846	2536	28	24.6666666667	0.953352879977	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.19
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O20	15	20	1	1	9018	42	47.1549019608	0.943186322941	0.431470392548	0.568529607452	378	295.267018665	0.817529564971	89.2796525114	23.8571428571	0.00385504077201	490.764333171	26201.7184324	85.4795530973	87.4508517968	0.97256018885	0.343915343915	0.656084656085	130	318.925388889	0.821384122615	202.624993473	29.9307692308	0.00441060647956	354.914405024	16957.8180179	188.235205938	191.506477407	0.964725494517	248	282.865453629	0.815509030722	29.8647560393	20.6733870968	0.00356381681241	566.236515475	31337.2186627	28.3930792969	29.6421709022	0.976912796813	3891	195	202.666666667	0.941939669153	5127	22	21.0384615385	0.945	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.20
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O21	15	21	1	1	8287	62	77.9285714286	0.939522150324	0.450102570291	0.549897429709	306	312.846982571	0.815318779028	78.9158033517	27.0816993464	0.00407686598889	560.548902294	31825.6416119	86.5759650544	88.2085926407	0.981534006969	0.333333333333	0.666666666667	102	345.793698257	0.822791969111	173.058808578	36.568627451	0.00496893163399	442.499857361	23988.2380736	186.412218253	189.100179622	0.981568818606	204	296.373624728	0.811582183987	31.8443007386	22.3382352941	0.00363083316634	623.908559178	36032.1576352	32.9915353717	34.0577408713	0.981515322757	3730	163.5	169.863354037	0.937510207857	4557	24	21.75	0.941176470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.21
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O22	15	22	1	1	5367	38	28.9444444444	0.942885572139	0.400409912428	0.599590087572	318	327.385093466	0.819990263702	92.0654245243	16.8773584906	0.00256365657358	412.283127006	22562.4075121	85.0545279552	87.3754196078	0.984515562892	0.349056603774	0.650943396226	111	360.36204955	0.829988789675	216.228992013	19.3603603604	0.00264547728551	318.882292495	16275.1614841	196.615357277	202.5760639	0.949942201567	207	309.701798175	0.814628735282	25.4849607982	15.5458937198	0.00251978169907	463.134692463	25985.4636829	24.3158542134	24.6550688262	1.00333883739	2149	207	220.458333333	0.932839075447	3218	21	20.52	0.956248290949	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.22
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O23	15	23	1	1	8795	66	80.8518518519	0.932102118414	0.489027856737	0.510972143263	391	323.59826087	0.813408814768	92.8046345999	22.4936061381	0.00327772858685	373.504541615	19797.3401021	85.1538799001	87.5468459068	0.98134847076	0.368286445013	0.631713554987	144	353.840815972	0.826426396881	203.517194762	29.8680555556	0.00408435640557	335.981574827	16481.8736068	183.173137449	188.144166753	0.940862743975	247	305.966973684	0.805819617099	28.2596602541	18.1943319838	0.00280746783424	395.84379626	21771.1992249	26.7982288942	27.6563479146	1.00545160112	4301	187	199.19047619	0.928874734607	4494	22	20.8937969925	0.935933147632	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.23
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	O24	15	24	1	1	10412	43	47.8413461538	0.933414932681	0.435266999616	0.564733000384	480	292.674258681	0.83500904839	105.365363882	21.6916666667	0.00354681309181	388.812130222	20284.7611943	90.9488949914	94.5197022602	0.973900581634	0.354166666667	0.645833333333	170	309.574862745	0.861196385337	248.559295148	26.6588235294	0.00401563021747	326.025897662	15997.0695294	209.289152022	218.215037403	0.930873361342	310	283.406185484	0.820648250709	26.8396596384	18.9677419355	0.00328971982935	423.765290616	22671.7235644	25.0687519021	25.658381665	0.997853879528	4532	234	246.348484848	0.926788291108	5880	21	20.3076923077	0.94425019425	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=15.24
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	P1	16	1	1	1	7089	44	47.28	0.948335974643	0.372690083228	0.627309916772	236	359.6600871	0.809326938543	80.3974560589	30.0381355932	0.00404814244077	441.317478966	23926.8749785	83.6778765881	85.8900978836	0.981236359004	0.300847457627	0.699152542373	71	346.472480438	0.837140237956	196.044750398	37.2112676056	0.00506726399099	379.958092677	19455.1088819	191.054769301	195.840190112	0.96752124573	165	365.334754209	0.797358791522	30.6340748582	26.9515151515	0.00360961134946	471.558890779	26130.8168404	30.7564080369	31.7004095712	0.987995950547	2642	170.5	180.603571429	0.94068546884	4447	25	21.9047619048	0.958646616541	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=16.1
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	P2	16	2	1	1	7331	35	27.3636363636	0.941704035874	0.349884054017	0.650115945983	391	298.181626172	0.826745604474	91.7703617891	18.7493606138	0.00300429786923	482.920946549	26723.8152288	89.1857469896	94.136112061	0.97139565126	0.319693094629	0.680306905371	125	319.670635556	0.83643324608	228.747383878	20.52	0.00314324301495	350.85656173	17672.2244242	215.578863331	228.367398986	0.90575728033	266	288.083407477	0.822193141313	27.4014604317	17.9172932331	0.00293900409775	547.763369726	31168.064768	27.1278655429	28.2297594716	1.00362350005	2565	206	221.15	0.935744268647	4766	22	20.5384615385	0.94540083255	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=16.2
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	P3	16	3	1	1	7974	44	46.6057142857	0.951202976437	0.336970152997	0.663029847003	327	301.968631498	0.80459143107	66.7810850243	24.3853211009	0.00383849351212	514.99182914	28702.4558834	71.3513688339	72.0198114879	1.01561540945	0.241590214067	0.758409785933	79	324.018874824	0.816628647963	176.236474071	34.0126582278	0.00503119900348	473.563511466	24904.7024335	177.334640478	180.513339805	0.977808402598	248	294.944562052	0.800756995043	31.9142473843	21.3185483871	0.00345855910157	529.244690725	30009.0224372	34.8892340938	34.6940563331	1.02862240722	2687	166	168.761904762	0.950995405819	5287	26	23.0714285714	0.951655881233	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=16.3
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	P4	16	4	1	1	7528	31	23.7399355878	0.945326362807	0.329835281615	0.670164718385	478	287.612701069	0.834409533259	71.3092291098	15.7489539749	0.00258192602875	435.055102636	23471.3466631	63.9409572825	67.1677163947	0.997021707872	0.248953974895	0.751046025105	119	328.035943044	0.845845911066	207.692812527	20.8655462185	0.0030649307033	318.054965253	15725.0969179	176.537334595	188.427215998	0.89573340804	359	274.213353451	0.830618644794	26.1013003446	14.0529247911	0.00242182141517	474.843028143	26105.5932094	25.6506067485	25.9313209068	1.03146655058	2483	184	199.666666667	0.930461403892	5045	21	20.5217391304	0.957055214724	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=16.4
